timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],n_states,vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,nan_flags,health_flags,timeout_flags
260727292,0.415323,-0.252424,0.0705618,-0.871097,-6.76012,2.79907,-7.84633,-3.4538,2.21851,-45.3918,-0.000176995,-9.27785e-05,-5.69736e-05,-0.00481095,-0.00483361,0.00136913,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900939,3.1733e-07,0.000202383,0.0118258,1.78442e-05,3.92202e-06,4.76673e-06,3.36471e-06,0.00731932,0.00947641,0.00951055,0.00842429,0.00884288,0.0527672,3.4899e-11,3.51406e-11,5.07567e-11,3.82604e-08,5.14346e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.0356,0.0,0.0701821,0.627799,0.0,0.0,-8.8e-05,0,0,64,677,0,0,0
260931367,0.451538,-0.253982,0.0573233,-0.853417,-7.01093,2.26764,-7.81684,-3.79637,2.11722,-46.5752,-0.000183443,-0.000104172,-5.57195e-05,-0.00479105,-0.00479105,0.00142101,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900931,3.41515e-07,0.000219778,0.013639,1.70867e-05,3.92516e-06,4.71382e-06,3.95148e-06,0.00711661,0.00945805,0.00956641,0.00837736,0.00892241,0.0528235,3.48938e-11,3.51298e-11,5.07489e-11,3.81521e-08,5.10639e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.1278,0.0,0.0754125,0.745827,0.0,0.0,-1.4e-05,0,0,64,677,0,0,0
261132961,0.484881,-0.250342,0.0465399,-0.836692,-7.16512,1.60808,-7.83083,-3.98964,1.88711,-47.6355,-0.000190481,-0.000117097,-5.52505e-05,-0.0048134,-0.00483979,0.00147463,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900921,3.12899e-07,0.000204565,0.0151023,1.6303e-05,3.9156e-06,4.58729e-06,4.52193e-06,0.00685301,0.00924926,0.00955045,0.00806968,0.00869525,0.0521949,3.48733e-11,3.50927e-11,5.06835e-11,3.80452e-08,5.06535e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.20547,0.0,0.0810162,0.827461,0.0,0.0,-9e-06,0,0,64,677,0,0,0
261336898,0.525586,-0.239298,0.0223204,-0.816087,-7.27684,0.94345,-7.78992,-4.28079,1.6586,-48.7508,-0.00019658,-0.000128937,-5.49204e-05,-0.00482183,-0.00485126,0.00152183,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900903,2.86972e-07,0.000181086,0.0139875,1.53205e-05,4.0229e-06,4.48381e-06,5.22737e-06,0.00680556,0.00913999,0.00959772,0.00806224,0.00879497,0.0523534,3.49252e-11,3.51158e-11,5.06131e-11,3.7956e-08,5.02766e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.30149,0.0,0.0869431,0.758773,0.0,0.0,-7.2e-05,0,0,64,677,0,0,0
261540912,0.565751,-0.234376,0.00442704,-0.790553,-7.36472,0.228787,-7.83492,-4.62503,1.402,-49.8915,-0.000201812,-0.000139924,-5.5385e-05,-0.00480244,-0.0047975,0.00156227,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900885,2.86567e-07,0.000179707,0.0119231,1.43141e-05,4.12175e-06,4.43439e-06,6.00388e-06,0.00698764,0.00914942,0.00971015,0.00828217,0.00913174,0.053155,3.50127e-11,3.51653e-11,5.05591e-11,3.78799e-08,4.9922e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.38284,0.0,0.0921677,0.7608,0.0,0.0,-5.8e-05,0,0,64,677,0,0,0
261742500,0.601959,-0.229788,-0.00702816,-0.764717,-7.34385,-0.48523,-7.94382,-4.82093,1.07137,-50.8703,-0.000206733,-0.000151064,-5.68708e-05,-0.00479966,-0.00479966,0.00159666,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900877,2.82136e-07,0.000168314,0.0101115,1.33565e-05,4.1742e-06,4.3629e-06,6.75016e-06,0.00717498,0.00902873,0.00977611,0.00835088,0.00924179,0.0535347,3.50925e-11,3.51943e-11,5.04878e-11,3.78063e-08,4.95435e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.45693,0.0,0.0961509,0.970707,0.0,0.0,-7.3e-05,0,0,64,677,0,0,0
261946521,0.64058,-0.203602,-0.0469347,-0.738918,-7.01827,-1.2251,-7.93523,-4.868,0.660856,-51.9344,-0.000211765,-0.000163898,-5.91485e-05,-0.00482355,-0.00487021,0.0016341,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090084,2.87154e-07,0.000179002,0.0105101,1.22167e-05,4.44248e-06,4.2151e-06,7.45102e-06,0.00728863,0.00858413,0.00978365,0.00829,0.00913722,0.0542769,3.51931e-11,3.52268e-11,5.03718e-11,3.77225e-08,4.90873e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.56355,0.0,0.098911,0.941012,0.0,0.0,-4.9e-05,0,0,64,677,0,0,0
262150504,0.668685,-0.1806,-0.0858982,-0.716146,-6.51609,-2.04914,-8.34187,-4.80107,0.200319,-53.5307,-0.000215953,-0.000177844,-6.30376e-05,-0.00481831,-0.00487313,0.00168301,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900808,2.79415e-07,0.000186579,0.0115251,1.13215e-05,4.71381e-06,4.09987e-06,7.9255e-06,0.00760684,0.00819604,0.0100525,0.00824096,0.00898344,0.0579318,3.53039e-11,3.52758e-11,5.02692e-11,3.764e-08,4.86082e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.67617,0.0,0.0976467,1.06093,0.0,0.0,-7.4e-05,0,0,68,677,0,0,0
262350610,0.69192,-0.161721,-0.117045,-0.693825,-5.81432,-2.8422,-8.91801,-4.64738,-0.291329,-55.583,-0.000219059,-0.000191955,-6.76506e-05,-0.00480754,-0.00480267,0.00173815,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900782,2.49753e-07,0.000179875,0.0117389,1.05731e-05,4.93141e-06,4.01841e-06,8.33301e-06,0.00804454,0.0078536,0.0104904,0.00826382,0.00884902,0.0642874,3.54402e-11,3.53538e-11,5.01866e-11,3.75568e-08,4.81161e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.78457,0.0,0.093055,1.12611,0.0,0.0,4e-05,0,0,68,677,0,0,0
262555307,0.71541,-0.139756,-0.141167,-0.669873,-4.9661,-3.57621,-9.50552,-4.40872,-0.806991,-57.9307,-0.000221055,-0.000205647,-7.27043e-05,-0.00480668,-0.00480668,0.00179158,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900766,2.49165e-07,0.000189804,0.0123547,9.84468e-06,5.10242e-06,3.95246e-06,8.79361e-06,0.0085267,0.00759337,0.0109883,0.00837326,0.00874951,0.0723221,3.56016e-11,3.54537e-11,5.01265e-11,3.7469e-08,4.76046e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.87359,0.0,0.0884322,1.45403,0.0,0.0,-7.4e-05,0,0,68,677,0,0,0
262759323,0.7385,-0.127225,-0.153561,-0.64409,-3.92271,-4.06577,-9.82959,-3.93974,-1.26824,-60.417,-0.000221987,-0.000219884,-7.89131e-05,-0.00480461,-0.00487005,0.00184095,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900755,2.75565e-07,0.000210967,0.0139889,9.17487e-06,5.10633e-06,3.88616e-06,9.29388e-06,0.00860942,0.00718038,0.0113873,0.0082422,0.00836559,0.0810686,3.57511e-11,3.55272e-11,5.00403e-11,3.73629e-08,4.70095e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.97142,0.0,0.0800967,1.53224,0.0,0.0,-5.8e-05,0,0,68,677,0,0,0
262959323,0.756922,-0.128724,-0.156827,-0.621212,-3.04279,-4.50717,-10.2437,-3.53581,-1.70978,-62.8937,-0.000221732,-0.00023175,-8.44375e-05,-0.0047972,-0.00486896,0.00187635,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900757,2.20999e-07,0.000198517,0.0138899,8.68529e-06,5.0144e-06,3.85527e-06,9.77185e-06,0.00888192,0.00712705,0.0118561,0.00839422,0.00828732,0.0906895,3.59293e-11,3.56339e-11,4.99852e-11,3.72521e-08,4.64457e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.03404,0.0,0.0718955,1.88961,0.0,0.0,-5.8e-05,0,0,68,677,0,0,0
263159366,0.770898,-0.118788,-0.16126,-0.604649,-2.19958,-4.78695,-10.5999,-3.05784,-2.05785,-65.3064,-0.000220496,-0.000242625,-8.99818e-05,-0.00475986,-0.00486371,0.00190154,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900749,1.8767e-07,0.000193967,0.0131829,8.29623e-06,4.93438e-06,3.8119e-06,1.0111e-05,0.00895233,0.00709349,0.0122844,0.00840691,0.0081094,0.100512,3.60951e-11,3.57297e-11,4.99063e-11,3.71255e-08,4.58651e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.11558,0.0,0.0621737,2.1514,0.0,0.0,-4e-05,0,0,68,677,0,0,0
263364882,0.787275,-0.112889,-0.15601,-0.585761,-1.40037,-4.93115,-10.5702,-2.5973,-2.45409,-67.9724,-0.000218352,-0.000252614,-9.52304e-05,-0.00468781,-0.0048026,0.00191665,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900747,1.98632e-07,0.000209631,0.0119739,7.88056e-06,4.782e-06,3.79852e-06,1.05881e-05,0.00891105,0.00712911,0.012734,0.00872281,0.00823383,0.112612,3.63064e-11,3.58753e-11,4.98395e-11,3.69773e-08,4.52674e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.21088,0.0,0.0524494,2.34883,0.0,0.0,-8.8e-05,0,0,68,677,0,0,0
263564909,0.805813,-0.110118,-0.143982,-0.563745,-0.725497,-4.82506,-10.2688,-2.08757,-2.63506,-70.2796,-0.000215362,-0.000261707,-0.00010097,-0.00457087,-0.0048479,0.00191881,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900748,2.2188e-07,0.000207948,0.0109684,7.40672e-06,4.56404e-06,3.76932e-06,1.1133e-05,0.00843298,0.00692255,0.0130604,0.00861702,0.00805276,0.124001,3.64724e-11,3.59832e-11,4.97384e-11,3.68114e-08,4.46622e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.27965,0.0,0.0535584,2.48434,0.0,0.0,-7e-05,0,0,68,677,0,0,0
263768914,0.828917,-0.103476,-0.13783,-0.532157,-0.163923,-4.70014,-9.96695,-1.61522,-2.80368,-72.6281,-0.000211804,-0.00026988,-0.000105769,-0.00442776,-0.00479424,0.00191148,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900745,2.47289e-07,0.000198896,0.00989883,6.70939e-06,4.43613e-06,3.75989e-06,1.18155e-05,0.00804868,0.00684125,0.0134588,0.00864266,0.00803602,0.137271,3.66731e-11,3.61362e-11,4.96249e-11,3.66168e-08,4.4057e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.39449,0.0,0.0558376,2.75946,0.0,0.0,-5.6e-05,0,0,68,677,0,0,0
263970512,0.854657,-0.0952171,-0.130673,-0.493376,0.306398,-4.54242,-9.69437,-1.17401,-2.91587,-74.8716,-0.00020786,-0.000277113,-0.000110359,-0.00425625,-0.00479532,0.00189377,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900743,2.54018e-07,0.00019655,0.00948032,5.90303e-06,4.33149e-06,3.76321e-06,1.26111e-05,0.00770459,0.00681354,0.0138832,0.00864449,0.00804281,0.151612,3.6883e-11,3.631e-11,4.95298e-11,3.64049e-08,4.34726e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.48816,0.0,0.0581598,2.94216,0.0,0.0,-5.8e-05,0,0,68,677,0,0,0
264174574,0.87908,-0.0863629,-0.123101,-0.452333,0.696646,-4.30332,-9.46071,-0.743306,-2.88949,-77.0538,-0.000203171,-0.000284276,-0.000115166,-0.00403747,-0.0048439,0.00186349,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900741,2.63053e-07,0.000194261,0.0101499,5.10028e-06,4.21809e-06,3.7586e-06,1.33643e-05,0.00724946,0.00668583,0.014323,0.00835004,0.00782687,0.16712,3.70976e-11,3.64974e-11,4.94174e-11,3.61477e-08,4.28465e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.51663,0.0,0.0587261,3.05297,0.0,0.0,-3.7e-05,0,0,68,677,0,0,0
264378580,0.897941,-0.0738685,-0.123587,-0.415899,0.981284,-4.21362,-9.39152,-0.411997,-2.9919,-79.1121,-0.000199247,-0.000289614,-0.000118205,-0.00384875,-0.00484299,0.00183344,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900737,2.65043e-07,0.000195199,0.0114612,4.43729e-06,4.21371e-06,3.79521e-06,1.39926e-05,0.00719548,0.00686974,0.0148466,0.00856835,0.00808691,0.183889,3.73327e-11,3.67193e-11,4.93667e-11,3.59162e-08,4.23544e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.61173,0.0,0.0608377,3.24836,0.0,0.0,1e-05,0,0,68,677,0,0,0
264583386,0.910798,-0.0481719,-0.13191,-0.388234,1.30772,-4.04501,-9.52528,-0.0906219,-2.97035,-81.167,-0.000194742,-0.000295218,-0.000121515,-0.00362234,-0.00480163,0.0017939,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900727,2.53955e-07,0.000195445,0.0126983,3.94136e-06,4.2442e-06,3.83775e-06,1.43547e-05,0.00707827,0.00702231,0.0153863,0.0084912,0.00810398,0.201844,3.75581e-11,3.69376e-11,4.92976e-11,3.56448e-08,4.18263e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.71924,0.0,0.0593945,3.51079,0.0,0.0,5e-06,0,0,68,677,0,0,0
264784091,0.921851,-0.023003,-0.138617,-0.361173,1.64728,-3.80492,-9.81585,0.206682,-2.91852,-83.227,-0.000190251,-0.000300495,-0.000124383,-0.00339214,-0.00479195,0.00175119,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900719,4.44874e-07,0.000256504,0.0159655,3.49493e-06,4.26429e-06,3.89408e-06,1.46863e-05,0.0070232,0.00725538,0.0159379,0.0084128,0.00813261,0.220917,3.7775e-11,3.7154e-11,4.92383e-11,3.53661e-08,4.13318e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.77924,0.0,0.0583984,3.63265,0.0,0.0,-7.9e-05,0,0,68,677,0,0,0
264988120,0.932331,0.0202124,-0.155486,-0.325844,2.03512,-3.4223,-10.0581,0.486924,-2.80773,-85.345,-0.000185509,-0.000305804,-0.000127128,-0.00314724,-0.00482511,0.00170359,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090071,5.71666e-07,0.000336165,0.0188231,2.96594e-06,4.3518e-06,4.00461e-06,1.49756e-05,0.00692808,0.00746914,0.0164769,0.00831495,0.00815516,0.241604,3.79985e-11,3.73829e-11,4.92009e-11,3.50677e-08,4.08481e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.92486,0.0,0.0570816,4.07303,0.0,0.0,-5e-05,0,0,68,677,0,0,0
265188135,0.93874,0.0536545,-0.167441,-0.296398,2.49417,-3.01198,-10.1913,0.786245,-2.73438,-87.4689,-0.000181257,-0.000310441,-0.000128746,-0.00293678,-0.00479572,0.00166151,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900704,6.57718e-07,0.000354683,0.0190985,2.5758e-06,4.41172e-06,4.12695e-06,1.5212e-05,0.00696785,0.0078303,0.017018,0.00849154,0.00845743,0.263839,3.82334e-11,3.76271e-11,4.91973e-11,3.47916e-08,4.04447e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.09654,0.0,0.0548461,4.04193,0.0,0.0,-3.5e-05,0,0,68,677,0,0,0
265389919,0.938296,0.101236,-0.186617,-0.272994,3.05614,-2.46645,-10.5094,1.0779,-2.55561,-89.495,-0.000176816,-0.000314896,-0.000130845,-0.00271578,-0.00479508,0.00161584,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900702,6.13468e-07,0.000354761,0.0199514,2.31654e-06,4.49329e-06,4.31071e-06,1.5213e-05,0.00702796,0.0082439,0.0175469,0.00850559,0.00860702,0.286091,3.84422e-11,3.78499e-11,4.92126e-11,3.45105e-08,4.00646e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.36074,0.0,0.0513701,4.4583,0.0,0.0,0.000145,0,0,68,677,0,0,0
265593814,0.935326,0.138685,-0.203232,-0.25422,3.79838,-1.67094,-11.0389,1.41643,-2.24764,-91.7498,-0.000171881,-0.00031971,-0.000132631,-0.00247194,-0.00482466,0.0015637,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900753,4.95357e-07,0.00038947,0.0202931,2.14256e-06,4.51491e-06,4.43908e-06,1.51563e-05,0.00715346,0.00878722,0.0181446,0.00839502,0.008651,0.31142,3.86562e-11,3.80887e-11,4.91978e-11,3.41728e-08,3.96732e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.65778,0.0,0.0457209,4.70708,0.0,0.0,4.4e-05,0,0,68,677,0,0,0
265797707,0.936231,0.137855,-0.207915,-0.247465,4.38444,-0.972063,-11.0493,1.81877,-1.94057,-93.989,-0.000167158,-0.000323572,-0.000134177,-0.00225056,-0.00480263,0.00151431,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900756,3.60437e-07,0.000362331,0.019505,2.09728e-06,4.46801e-06,4.36894e-06,1.53004e-05,0.00725974,0.00915596,0.0187271,0.00855053,0.0089793,0.338256,3.88644e-11,3.83272e-11,4.92035e-11,3.38593e-08,3.93635e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.71921,0.0,0.0392172,4.87162,0.0,0.0,-6.3e-05,0,0,68,677,0,0,0
265998634,0.934608,0.124852,-0.213416,-0.255682,4.84995,-0.263201,-11.2394,2.09941,-1.48015,-96.1811,-0.000160785,-0.000327542,-0.00013664,-0.0019632,-0.00481428,0.00144737,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900761,3.00867e-07,0.000324426,0.0192471,2.21334e-06,4.36454e-06,4.17033e-06,1.52988e-05,0.00720096,0.0091821,0.0193761,0.00816805,0.008691,0.366609,3.90298e-11,3.85414e-11,4.91333e-11,3.34637e-08,3.90356e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.69819,0.0,0.0426758,4.90192,0.0,0.0,6.4e-05,0,0,68,677,0,0,0
266202501,0.929103,0.129358,-0.22455,-0.263841,5.51328,0.343571,-11.9417,2.47058,-1.08255,-98.438,-0.000154627,-0.000330419,-0.000138535,-0.00170505,-0.00481165,0.00138458,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900763,2.67309e-07,0.000314487,0.0194337,2.33752e-06,4.33502e-06,4.08553e-06,1.51779e-05,0.00757943,0.00977538,0.0202021,0.00816024,0.00879805,0.39702,3.92158e-11,3.87812e-11,4.90725e-11,3.3104e-08,3.87962e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,4.00363,0.0,0.0502339,5.18632,0.0,0.0,-7.4e-05,0,0,68,677,0,0,0
266406482,0.925982,0.141596,-0.234008,-0.260286,6.0854,0.90949,-12.4737,2.91467,-0.690216,-100.783,-0.000147747,-0.000331892,-0.000144617,-0.00140048,-0.00480321,0.00130912,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900764,3.09349e-07,0.000324639,0.0201752,2.37212e-06,4.32322e-06,4.0487e-06,1.50926e-05,0.00798705,0.010354,0.021063,0.00843867,0.00921357,0.42932,3.94013e-11,3.90267e-11,4.8987e-11,3.27686e-08,3.86204e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,3.35359,0.0,0.0578082,5.2558,0.0,0.0,-8.8e-05,0,0,68,677,0,0,0
266606518,0.924299,0.161381,-0.24367,-0.245465,6.53027,1.48595,-12.8797,3.25933,-0.262594,-103.179,-0.000139134,-0.000332929,-0.000151845,-0.00104234,-0.00480271,0.00121808,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.090076,3.4522e-07,0.000345078,0.020635,2.28994e-06,4.27939e-06,4.00772e-06,1.50073e-05,0.00815158,0.0105664,0.0219533,0.00847033,0.00931283,0.463571,3.95578e-11,3.92623e-11,4.88162e-11,3.23969e-08,3.84665e-08,1.00002e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,2.07587,0.0,0.064716,5.64061,0.0,0.0,-5.2e-05,0,0,68,677,0,0,0
266812140,0.924527,0.174849,-0.253049,-0.225042,6.73473,2.0235,-13.0806,3.4692,0.153015,-105.571,-0.000128753,-0.000333457,-0.000159705,-0.000641797,-0.00480084,0.00111371,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900754,2.83436e-07,0.000344032,0.0197975,2.14718e-06,4.20329e-06,3.90299e-06,1.49261e-05,0.0080403,0.0102995,0.0228281,0.00825904,0.00908951,0.49987,3.96897e-11,3.94934e-11,4.85483e-11,3.20038e-08,3.83444e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.6077,0.0,0.0705567,5.56653,0.0,0.0,-3e-05,0,0,68,677,0,0,0
267012121,0.926912,0.176154,-0.252795,-0.21424,6.78857,2.42514,-13.051,3.68541,0.514912,-107.868,-0.000118628,-0.00033355,-0.000166251,-0.000281515,-0.00479671,0.00101746,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900743,2.5164e-07,0.000372078,0.0200109,2.06662e-06,4.10369e-06,3.79007e-06,1.488e-05,0.0078806,0.00991531,0.0236349,0.00820893,0.00903384,0.536412,3.98324e-11,3.97359e-11,4.83205e-11,3.16709e-08,3.82696e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,1.0976,0.0,0.0749371,5.78395,0.0,0.0,-4.9e-05,0,0,68,677,0,0,0
267216137,0.929213,0.162724,-0.249902,-0.218248,6.78885,2.75646,0.0,3.91115,0.867472,-46.2994,-0.000107819,-0.000333322,-0.00017268,8.04492e-05,-0.00478891,0.000918685,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900731,2.58634e-07,0.00037651,0.0204488,2.09881e-06,4.018e-06,3.64728e-06,1.47658e-05,0.00773703,0.00952539,10.0,0.00827575,0.00909227,2.0,3.99835e-11,3.99949e-11,4.80759e-11,3.13563e-08,3.8218e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.646344,0.0,0.0795259,0.0,0.0,0.0,-3.3e-05,0,0,0,677,0,0,0
267420154,0.928888,0.155752,-0.243153,-0.231917,6.82476,3.00154,-0.096826,4.19579,1.20161,-46.572,-9.74848e-05,-0.000333123,-0.000177552,0.000401134,-0.00478765,0.000828697,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900714,2.03227e-07,0.000304322,0.0180452,2.21016e-06,3.95758e-06,3.58361e-06,1.45623e-05,0.00769894,0.00929748,9.03255,0.00856796,0.00939692,0.524988,4.01527e-11,4.02687e-11,4.78621e-11,3.10849e-08,3.81848e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.35665,0.0,0.0836708,0.00754766,0.0,0.0,-4.9e-05,0,0,0,677,0,0,0
267621696,0.929909,0.144166,-0.235359,-0.243089,6.74799,3.17242,-1.33053,4.27745,1.44916,-47.1684,-8.51717e-05,-0.000333111,-0.000181836,0.0007539,-0.0047963,0.000726654,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.09007,1.39549e-07,0.000246597,0.0141451,2.27102e-06,3.88491e-06,3.51116e-06,1.43513e-05,0.00751961,0.00887861,5.56759,0.00851276,0.00926855,0.467234,4.02955e-11,4.05387e-11,4.76133e-11,3.07996e-08,3.81599e-08,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0251691,0.0,0.0869908,0.0713703,0.0,0.0,-7.4e-05,0,0,0,677,0,0,0
267825716,0.934286,0.139681,-0.222246,-0.241257,6.6488,3.29344,-1.86629,4.45611,1.70105,-47.7771,-7.36461e-05,-0.000333292,-0.000185281,0.00106265,-0.00480754,0.000635057,0.209844,9.38456e-10,0.449012,0.0,0.0,0.0,0.0,0.0,0.0900682,1.18714e-07,0.000226136,0.0110802,2.21024e-06,3.84108e-06,3.52021e-06,1.43029e-05,0.00742843,0.00857175,2.9975,0.00872333,0.00944532,0.463275,4.0471e-11,4.08338e-11,4.74537e-11,3.0564e-08,3.81446e-08,1.00001e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131603,0.0,0.0,0.0180376,0.0,0.089007,0.00898315,0.0,0.0,-5.4e-05,0,0,0,677,0,0,0
