timestamp,vel_pos_innov[0],vel_pos_innov[1],vel_pos_innov[2],vel_pos_innov[3],vel_pos_innov[4],vel_pos_innov[5],mag_innov[0],mag_innov[1],mag_innov[2],heading_innov,airspeed_innov,beta_innov,flow_innov[0],flow_innov[1],hagl_innov,vel_pos_innov_var[0],vel_pos_innov_var[1],vel_pos_innov_var[2],vel_pos_innov_var[3],vel_pos_innov_var[4],vel_pos_innov_var[5],mag_innov_var[0],mag_innov_var[1],mag_innov_var[2],heading_innov_var,airspeed_innov_var,beta_innov_var,flow_innov_var[0],flow_innov_var[1],hagl_innov_var,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],drag_innov[0],drag_innov[1],drag_innov_var[0],drag_innov_var[1]
26630715,0.0,0.0,0.0,-0.000235238,0.00369446,-0.0653546,0.0,0.0,0.0,-0.0224676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258536,0.258537,4.05543,0.0,0.0,0.0,0.0905722,0.0,0.0,0.0,0.0,0.0,0.00132729,0.00134877,0.00280076,0.0,0.0,0.0,0.0
26835481,0.0,0.0,0.0,-1.24713e-05,0.00392953,-0.392685,0.0,0.0,0.0,-5.34058e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258535,0.258535,4.05514,0.0,0.0,0.0,0.0905638,0.0,0.0,0.0,0.0,0.0,0.00112266,0.00312414,0.0103684,0.0,0.0,0.0,0.0
27037092,0.0,0.0,0.0,0.000240487,0.00415794,-0.540778,0.0,0.0,0.0,-0.00115335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258626,0.258626,4.05518,0.0,0.0,0.0,0.0905587,0.0,0.0,0.0,0.0,0.0,0.000357073,0.00260319,0.00851063,0.0,0.0,0.0,0.0
27241978,0.0,0.0,0.0,0.000536251,0.0043194,-0.185205,0.0,0.0,0.0,0.00502169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258711,0.258712,4.05525,0.0,0.0,0.0,0.0905506,0.0,0.0,0.0,0.0,0.0,0.000442468,0.0039131,0.0137843,0.0,0.0,0.0,0.0
27442866,0.0,0.0,0.0,0.000503895,0.00422604,-0.595825,0.0,0.0,0.0,0.00799787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258524,0.258525,4.05459,0.0,0.0,0.0,0.0905449,0.0,0.0,0.0,0.0,0.0,0.000808427,0.00758101,0.0272836,0.0,0.0,0.0,0.0
27646671,0.0,0.0,0.0,0.000372767,0.00432769,-0.374754,0.0,0.0,0.0,0.00184858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2585,0.2585,4.05431,0.0,0.0,0.0,0.0905392,0.0,0.0,0.0,0.0,0.0,0.00090773,0.00547141,0.0201977,0.0,0.0,0.0,0.0
27848297,0.0,0.0,0.0,0.000243074,0.00446256,0.0239657,0.0,0.0,0.0,-0.00149572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258592,0.258592,4.05438,0.0,0.0,0.0,0.0905326,0.0,0.0,0.0,0.0,0.0,0.000531815,0.00403557,0.015279,0.0,0.0,0.0,0.0
28052415,0.0,0.0,0.0,0.00021449,0.00430355,-0.397506,0.0,0.0,0.0,-0.013761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258447,0.258447,4.05381,0.0,0.0,0.0,0.0905272,0.0,0.0,0.0,0.0,0.0,0.000294475,0.00434165,0.0162519,0.0,0.0,0.0,0.0
28256324,0.0,0.0,0.0,8.45e-05,0.00417553,-0.230843,0.0,0.0,0.0,-0.00929403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258443,0.258443,4.05359,0.0,0.0,0.0,0.0905219,0.0,0.0,0.0,0.0,0.0,0.000957986,0.00144715,0.00516988,0.0,0.0,0.0,0.0
28456341,0.0,0.0,0.0,9.95873e-05,0.00434842,0.112981,0.0,0.0,0.0,-0.00510967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258315,0.258315,4.05305,0.0,0.0,0.0,0.0905156,0.0,0.0,0.0,0.0,0.0,0.000996806,0.000777116,0.00118601,0.0,0.0,0.0,0.0
28660375,0.0,0.0,0.0,-0.000116631,0.00464188,-0.147182,0.0,0.0,0.0,0.00693142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2586,0.258601,4.05358,0.0,0.0,0.0,0.0905106,0.0,0.0,0.0,0.0,0.0,0.000299386,0.00091985,0.00263623,0.0,0.0,0.0,0.0
28864423,0.0,0.0,0.0,-0.000316843,0.00483783,0.277748,0.0,0.0,0.0,0.00151348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258432,0.258432,4.05304,0.0,0.0,0.0,0.0905056,0.0,0.0,0.0,0.0,0.0,0.000330566,0.00266002,0.0095831,0.0,0.0,0.0,0.0
29068309,0.0,0.0,0.0,-0.000545114,0.00498732,-0.0614163,0.0,0.0,0.0,0.00990772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258305,0.258305,4.05255,0.0,0.0,0.0,0.090499,0.0,0.0,0.0,0.0,0.0,0.000795059,0.0010156,0.00361687,0.0,0.0,0.0,0.0
29268311,0.0,0.0,0.0,-0.000891249,0.00533431,-0.148838,0.0,0.0,0.0,0.00822902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258328,0.258328,4.05244,0.0,0.0,0.0,0.0904943,0.0,0.0,0.0,0.0,0.0,0.000757045,0.000673,0.00222413,0.0,0.0,0.0,0.0
29473934,0.0,0.0,0.0,-0.0010403,0.00542763,0.0221683,0.0,0.0,0.0,-0.00169921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258216,0.258217,4.052,0.0,0.0,0.0,0.0904897,0.0,0.0,0.0,0.0,0.0,0.000511311,0.00177166,0.00644111,0.0,0.0,0.0,0.0
29673896,0.0,0.0,0.0,-0.00109123,0.00574442,-0.0625275,0.0,0.0,0.0,-0.0106862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258152,0.258153,4.05166,0.0,0.0,0.0,0.0904841,0.0,0.0,0.0,0.0,0.0,0.00011681,0.000807507,0.00257846,0.0,0.0,0.0,0.0
29873997,0.0,0.0,0.0,-0.00115846,0.0061087,0.185213,0.0,0.0,0.0,-0.00502598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258187,0.258187,4.05159,0.0,0.0,0.0,0.0904797,0.0,0.0,0.0,0.0,0.0,0.000697861,0.00227462,0.00841357,0.0,0.0,0.0,0.0
30077983,0.0,0.0,0.0,-0.000918228,0.00646838,-0.337316,0.0,0.0,0.0,0.00119317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25849,0.25849,4.05221,0.0,0.0,0.0,0.0904753,0.0,0.0,0.0,0.0,0.0,0.000530761,0.00132165,0.00529031,0.0,0.0,0.0,0.0
30281968,0.0,0.0,0.0,-0.000986331,0.00692478,0.0784771,0.0,0.0,0.0,0.0191985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258339,0.258339,4.0518,0.0,0.0,0.0,0.0904702,0.0,0.0,0.0,0.0,0.0,0.000308466,0.00308832,0.0115554,0.0,0.0,0.0,0.0
30485968,0.0,0.0,0.0,-0.000493456,0.00630466,0.260091,0.0,0.0,0.0,0.0153326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258213,0.258213,4.05141,0.0,0.0,0.0,0.0904659,0.0,0.0,0.0,0.0,0.0,0.000972796,0.000781915,0.00182826,0.0,0.0,0.0,0.0
30685940,0.0,0.0,0.0,-0.000192692,0.00633242,-0.0845118,0.0,0.0,0.0,0.016547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258375,0.258375,4.05172,0.0,0.0,0.0,0.0904618,0.0,0.0,0.0,0.0,0.0,0.00114592,0.000740953,0.00204309,0.0,0.0,0.0,0.0
30889888,0.0,0.0,0.0,0.000109798,0.0060313,-0.0530587,0.0,0.0,0.0,0.0159333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258226,0.258226,4.05131,0.0,0.0,0.0,0.0904563,0.0,0.0,0.0,0.0,0.0,0.00084885,0.00137389,0.00474839,0.0,0.0,0.0,0.0
31091515,0.0,0.0,0.0,0.000527662,0.00560524,-0.188445,0.0,0.0,0.0,0.00611925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258144,0.258144,4.05103,0.0,0.0,0.0,0.0904524,0.0,0.0,0.0,0.0,0.0,0.000492848,0.000700097,0.00207829,0.0,0.0,0.0,0.0
31291580,0.0,0.0,0.0,0.000798219,0.00544132,-0.0551348,0.0,0.0,0.0,-0.00895131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258162,0.258162,4.05098,0.0,0.0,0.0,0.0904477,0.0,0.0,0.0,0.0,0.0,0.000149304,0.000924412,0.00306914,0.0,0.0,0.0,0.0
31495528,0.0,0.0,0.0,0.0014202,0.00505892,-0.373195,0.0,0.0,0.0,-0.0120575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258205,0.258205,4.05099,0.0,0.0,0.0,0.0904439,0.0,0.0,0.0,0.0,0.0,0.000631829,0.00116978,0.00402523,0.0,0.0,0.0,0.0
31699561,0.0,0.0,0.0,0.00199679,0.00497382,-0.116029,0.0,0.0,0.0,0.0052439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258363,0.258363,4.05131,0.0,0.0,0.0,0.0904402,0.0,0.0,0.0,0.0,0.0,0.000378951,0.000720718,0.0017485,0.0,0.0,0.0,0.0
31903580,0.0,0.0,0.0,0.00223925,0.00489506,-0.212177,0.0,0.0,0.0,0.0109459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258364,0.258364,4.05129,0.0,0.0,0.0,0.0904358,0.0,0.0,0.0,0.0,0.0,0.000402312,0.000863722,0.00233046,0.0,0.0,0.0,0.0
32105244,0.0,0.0,0.0,0.00247544,0.00500076,-0.272049,0.0,0.0,0.0,0.023506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258327,0.258327,4.05122,0.0,0.0,0.0,0.0904322,0.0,0.0,0.0,0.0,0.0,0.000787392,0.00199158,0.00703624,0.0,0.0,0.0,0.0
32309118,0.0,0.0,0.0,0.00258966,0.00534836,-0.0663857,0.0,0.0,0.0,0.019158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258337,0.258338,4.05122,0.0,0.0,0.0,0.0904287,0.0,0.0,0.0,0.0,0.0,0.00115296,0.00164314,0.00582475,0.0,0.0,0.0,0.0
32509100,0.0,0.0,0.0,0.00314948,0.00496301,0.091391,0.0,0.0,0.0,0.0116993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258439,0.258439,4.05147,0.0,0.0,0.0,0.090424,0.0,0.0,0.0,0.0,0.0,0.00107424,0.00191114,0.00692378,0.0,0.0,0.0,0.0
32709112,0.0,0.0,0.0,0.0035588,0.0051674,-0.128779,0.0,0.0,0.0,-0.00189471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258658,0.258658,4.05203,0.0,0.0,0.0,0.0904211,0.0,0.0,0.0,0.0,0.0,0.000744363,0.000939513,0.00227741,0.0,0.0,0.0,0.0
32913137,0.0,0.0,0.0,0.00383043,0.00495021,0.0703197,0.0,0.0,0.0,-0.00297189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258549,0.258549,4.05187,0.0,0.0,0.0,0.0904178,0.0,0.0,0.0,0.0,0.0,0.000255334,0.00126581,0.00378236,0.0,0.0,0.0,0.0
33117133,0.0,0.0,0.0,0.00391622,0.00482286,0.0601454,0.0,0.0,0.0,0.00368237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258589,0.258589,4.05203,0.0,0.0,0.0,0.0904134,0.0,0.0,0.0,0.0,0.0,0.000318539,0.00110384,0.00308466,0.0,0.0,0.0,0.0
33321141,0.0,0.0,0.0,0.00385206,0.00455574,-0.256781,0.0,0.0,0.0,0.00248456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258617,0.258617,4.05219,0.0,0.0,0.0,0.0904102,0.0,0.0,0.0,0.0,0.0,8.85634e-05,0.00166949,0.00533601,0.0,0.0,0.0,0.0
33521175,0.0,0.0,0.0,0.0037375,0.00424499,-0.18541,0.0,0.0,0.0,0.0155791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258633,0.258633,4.0523,0.0,0.0,0.0,0.090407,0.0,0.0,0.0,0.0,0.0,0.000531333,0.00167116,0.00563564,0.0,0.0,0.0,0.0
33721162,0.0,0.0,0.0,0.00351391,0.00414756,-0.411387,0.0,0.0,0.0,0.0182033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258643,0.258643,4.0524,0.0,0.0,0.0,0.0904033,0.0,0.0,0.0,0.0,0.0,0.000991496,0.000652739,0.00105972,0.0,0.0,0.0,0.0
33925136,0.0,0.0,0.0,0.00340944,0.00404248,0.0971165,0.0,0.0,0.0,0.0201948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258646,0.258647,4.05247,0.0,0.0,0.0,0.0904002,0.0,0.0,0.0,0.0,0.0,0.0011069,0.00104733,0.00339184,0.0,0.0,0.0,0.0
34126818,0.0,0.0,0.0,0.00323757,0.00375918,0.0889857,0.0,0.0,0.0,0.000814199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258648,0.258648,4.05253,0.0,0.0,0.0,0.0903972,0.0,0.0,0.0,0.0,0.0,0.000749642,0.000852039,0.00264225,0.0,0.0,0.0,0.0
34330706,0.0,0.0,0.0,0.00262663,0.00488254,-0.341232,0.0,0.0,0.0,0.00293696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258665,0.258665,4.05262,0.0,0.0,0.0,0.0903937,0.0,0.0,0.0,0.0,0.0,0.000342073,0.00314428,0.0122378,0.0,0.0,0.0,0.0
34534784,0.0,0.0,0.0,0.00224201,0.00505242,0.037428,0.0,0.0,0.0,-0.011604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258507,0.258508,4.0523,0.0,0.0,0.0,0.0903908,0.0,0.0,0.0,0.0,0.0,9.23633e-05,0.00153527,0.00662334,0.0,0.0,0.0,0.0
34738783,0.0,0.0,0.0,0.00160096,0.00550765,-0.0126165,0.0,0.0,0.0,-0.001526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258416,0.258416,4.05203,0.0,0.0,0.0,0.090388,0.0,0.0,0.0,0.0,0.0,0.000332576,0.00166341,0.00699919,0.0,0.0,0.0,0.0
34938819,0.0,0.0,0.0,0.00122449,0.00531554,0.0102016,0.0,0.0,0.0,-0.00540125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258359,0.25836,4.05179,0.0,0.0,0.0,0.0903841,0.0,0.0,0.0,0.0,0.0,0.000178606,0.000848755,0.00400665,0.0,0.0,0.0,0.0
35142831,0.0,0.0,0.0,0.000633537,0.0058812,-0.267559,0.0,0.0,0.0,0.00952911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258307,0.258307,4.05156,0.0,0.0,0.0,0.0903814,0.0,0.0,0.0,0.0,0.0,0.000257016,0.00475925,0.0184562,0.0,0.0,0.0,0.0
35346682,0.0,0.0,0.0,0.000211906,0.00634412,-0.112129,0.0,0.0,0.0,0.00577676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258147,0.258147,4.05104,0.0,0.0,0.0,0.0903787,0.0,0.0,0.0,0.0,0.0,0.000531029,0.000947346,0.00413783,0.0,0.0,0.0,0.0
35548330,0.0,0.0,0.0,-0.000101566,0.00664385,-0.115337,0.0,0.0,0.0,0.0111542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258044,0.258044,4.05058,0.0,0.0,0.0,0.0903755,0.0,0.0,0.0,0.0,0.0,0.000426351,0.00204077,0.00794878,0.0,0.0,0.0,0.0
35753138,0.0,0.0,0.0,-0.000281542,0.00719739,-0.0850936,0.0,0.0,0.0,0.00369418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258108,0.258108,4.05053,0.0,0.0,0.0,0.0903729,0.0,0.0,0.0,0.0,0.0,0.000277986,0.00070503,0.00135823,0.0,0.0,0.0,0.0
35957140,0.0,0.0,0.0,-0.000410783,0.00767426,-0.0548195,0.0,0.0,0.0,-0.0132809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258166,0.258166,4.05047,0.0,0.0,0.0,0.0903698,0.0,0.0,0.0,0.0,0.0,0.000162637,0.000950907,0.00222056,0.0,0.0,0.0,0.0
36157167,0.0,0.0,0.0,-0.00065285,0.00815268,-0.240899,0.0,0.0,0.0,-0.0197251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258302,0.258302,4.05068,0.0,0.0,0.0,0.0903673,0.0,0.0,0.0,0.0,0.0,0.000729002,0.00106982,0.00297118,0.0,0.0,0.0,0.0
36361141,0.0,0.0,0.0,-0.000893125,0.00846183,-0.580281,0.0,0.0,0.0,-0.0134284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258406,0.258406,4.05087,0.0,0.0,0.0,0.0903649,0.0,0.0,0.0,0.0,0.0,0.00103198,0.00302246,0.0106871,0.0,0.0,0.0,0.0
36562820,0.0,0.0,0.0,-0.00111662,0.00827039,0.18262,0.0,0.0,0.0,-0.0109563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258346,0.258346,4.05073,0.0,0.0,0.0,0.0903619,0.0,0.0,0.0,0.0,0.0,0.000767961,0.000949532,0.00204225,0.0,0.0,0.0,0.0
36766682,0.0,0.0,0.0,-0.0014185,0.00781215,-0.172946,0.0,0.0,0.0,0.00718832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258207,0.258207,4.05035,0.0,0.0,0.0,0.0903592,0.0,0.0,0.0,0.0,0.0,0.000367409,0.00106895,0.00224648,0.0,0.0,0.0,0.0
36967569,0.0,0.0,0.0,-0.00179903,0.0075865,0.157184,0.0,0.0,0.0,-0.0038985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258212,0.258212,4.05028,0.0,0.0,0.0,0.0903568,0.0,0.0,0.0,0.0,0.0,0.000133071,0.0010961,0.00259596,0.0,0.0,0.0,0.0
37171598,0.0,0.0,0.0,-0.00225402,0.00727166,-0.531587,0.0,0.0,0.0,0.000893593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258206,0.258206,4.05021,0.0,0.0,0.0,0.090354,0.0,0.0,0.0,0.0,0.0,0.00030853,0.00280914,0.00995939,0.0,0.0,0.0,0.0
37371498,0.0,0.0,0.0,-0.00248494,0.00696685,-0.0282075,0.0,0.0,0.0,-0.00435114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258194,0.258194,4.05012,0.0,0.0,0.0,0.0903517,0.0,0.0,0.0,0.0,0.0,0.000227378,0.000857584,0.0019217,0.0,0.0,0.0,0.0
37575661,0.0,0.0,0.0,-0.00233453,0.00662338,0.0703922,0.0,0.0,0.0,-0.00285006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258102,0.258102,4.0498,0.0,0.0,0.0,0.0903495,0.0,0.0,0.0,0.0,0.0,0.000199511,0.00406787,0.0153867,0.0,0.0,0.0,0.0
37777097,0.0,0.0,0.0,-0.00222011,0.00632286,0.00106239,0.0,0.0,0.0,-0.0184889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258009,0.258009,4.04947,0.0,0.0,0.0,0.0903468,0.0,0.0,0.0,0.0,0.0,0.000583907,0.00574942,0.0223534,0.0,0.0,0.0,0.0
37977092,0.0,0.0,0.0,-0.00219127,0.00598815,-0.426482,0.0,0.0,0.0,-0.014186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258087,0.258087,4.04953,0.0,0.0,0.0,0.0903447,0.0,0.0,0.0,0.0,0.0,0.000752856,0.00409019,0.0165885,0.0,0.0,0.0,0.0
38182017,0.0,0.0,0.0,-0.00201813,0.00559335,-0.0930665,0.0,0.0,0.0,-0.00814629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258032,0.258032,4.04928,0.0,0.0,0.0,0.0903425,0.0,0.0,0.0,0.0,0.0,0.00050176,0.00122113,0.00520419,0.0,0.0,0.0,0.0
38383513,0.0,0.0,0.0,-0.00181429,0.00540265,-0.346367,0.0,0.0,0.0,0.00247526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258074,0.258074,4.0493,0.0,0.0,0.0,0.09034,0.0,0.0,0.0,0.0,0.0,0.000172342,0.00197266,0.00773474,0.0,0.0,0.0,0.0
38587649,0.0,0.0,0.0,-0.00167685,0.00495421,-0.517729,0.0,0.0,0.0,0.00445533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258037,0.258037,4.04912,0.0,0.0,0.0,0.0903379,0.0,0.0,0.0,0.0,0.0,8.26978e-05,0.00169758,0.00672116,0.0,0.0,0.0,0.0
38791536,0.0,0.0,0.0,-0.00142452,0.00455456,-0.216329,0.0,0.0,0.0,0.00678325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257966,0.257966,4.04887,0.0,0.0,0.0,0.0903351,0.0,0.0,0.0,0.0,0.0,0.000211155,0.00138587,0.0051059,0.0,0.0,0.0,0.0
38991599,0.0,0.0,0.0,-0.00104008,0.00422065,0.209939,0.0,0.0,0.0,-0.00858665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257924,0.257924,4.04868,0.0,0.0,0.0,0.0903331,0.0,0.0,0.0,0.0,0.0,7.12546e-05,0.000513438,0.0011267,0.0,0.0,0.0,0.0
39192348,0.0,0.0,0.0,-0.000729657,0.0040807,-0.187835,0.0,0.0,0.0,-0.0159087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258008,0.258008,4.04879,0.0,0.0,0.0,0.0903311,0.0,0.0,0.0,0.0,0.0,0.00028943,0.000833096,0.00285574,0.0,0.0,0.0,0.0
39395538,0.0,0.0,0.0,-0.000328862,0.00403219,-0.53013,0.0,0.0,0.0,-0.0178347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257962,0.257962,4.04861,0.0,0.0,0.0,0.0903287,0.0,0.0,0.0,0.0,0.0,0.000778059,0.00120319,0.00362981,0.0,0.0,0.0,0.0
39599578,0.0,0.0,0.0,-9.61143e-05,0.00419646,0.144408,0.0,0.0,0.0,-0.0136101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258078,0.258078,4.04881,0.0,0.0,0.0,0.0903269,0.0,0.0,0.0,0.0,0.0,0.000933727,0.00185095,0.00702569,0.0,0.0,0.0,0.0
39803525,0.0,0.0,0.0,0.000198026,0.00433858,-0.0225221,0.0,0.0,0.0,-0.00251031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258111,0.258111,4.04889,0.0,0.0,0.0,0.0903245,0.0,0.0,0.0,0.0,0.0,0.000511061,0.00127099,0.00385806,0.0,0.0,0.0,0.0
40003496,0.0,0.0,0.0,0.00059064,0.00415135,-0.276064,0.0,0.0,0.0,0.00595045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258145,0.258145,4.04898,0.0,0.0,0.0,0.0903227,0.0,0.0,0.0,0.0,0.0,5.90523e-05,0.00220358,0.00773959,0.0,0.0,0.0,0.0
40207584,0.0,0.0,0.0,0.00103953,0.00385561,-0.117039,0.0,0.0,0.0,0.0215114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258057,0.258057,4.04876,0.0,0.0,0.0,0.0903209,0.0,0.0,0.0,0.0,0.0,0.000265788,0.0011063,0.00376954,0.0,0.0,0.0,0.0
40409106,0.0,0.0,0.0,0.00137424,0.00386485,-0.134647,0.0,0.0,0.0,-0.0148807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258215,0.258215,4.04915,0.0,0.0,0.0,0.0903187,0.0,0.0,0.0,0.0,0.0,0.00020293,0.00230613,0.00890657,0.0,0.0,0.0,0.0
40609141,0.0,0.0,0.0,0.00152335,0.00383685,-0.48593,0.0,0.0,0.0,0.00728142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258228,0.258228,4.04922,0.0,0.0,0.0,0.0903169,0.0,0.0,0.0,0.0,0.0,0.000137752,0.00155179,0.00613755,0.0,0.0,0.0,0.0
40813173,0.0,0.0,0.0,0.0018927,0.00392819,-0.0196733,0.0,0.0,0.0,-0.0078851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258347,0.258347,4.04957,0.0,0.0,0.0,0.0903152,0.0,0.0,0.0,0.0,0.0,0.000167486,0.00161639,0.00611691,0.0,0.0,0.0,0.0
41017142,0.0,0.0,0.0,0.00212879,0.00392318,-0.0307329,0.0,0.0,0.0,-0.0152352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258423,0.258423,4.04984,0.0,0.0,0.0,0.0903128,0.0,0.0,0.0,0.0,0.0,0.00066379,0.00201185,0.00763267,0.0,0.0,0.0,0.0
41221097,0.0,0.0,0.0,0.00237827,0.00386728,-0.335607,0.0,0.0,0.0,-0.00891185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258483,0.258483,4.05012,0.0,0.0,0.0,0.0903111,0.0,0.0,0.0,0.0,0.0,0.000815315,0.0008064,0.00151682,0.0,0.0,0.0,0.0
41421205,0.0,0.0,0.0,0.00236394,0.00376427,-0.177758,0.0,0.0,0.0,-0.00521803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258517,0.258517,4.05033,0.0,0.0,0.0,0.0903094,0.0,0.0,0.0,0.0,0.0,0.000514008,0.00172869,0.00629357,0.0,0.0,0.0,0.0
41625180,0.0,0.0,0.0,0.00221774,0.00377168,-0.320179,0.0,0.0,0.0,0.00163102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258542,0.258542,4.05054,0.0,0.0,0.0,0.0903074,0.0,0.0,0.0,0.0,0.0,5.49366e-05,0.00137934,0.00510297,0.0,0.0,0.0,0.0
41826706,0.0,0.0,0.0,0.00219422,0.0039517,-0.065693,0.0,0.0,0.0,0.00744951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258555,0.258555,4.05069,0.0,0.0,0.0,0.0903058,0.0,0.0,0.0,0.0,0.0,0.000274383,0.000551102,0.00106287,0.0,0.0,0.0,0.0
42026838,0.0,0.0,0.0,0.00213977,0.00405767,-0.463198,0.0,0.0,0.0,0.00985181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25858,0.25858,4.05087,0.0,0.0,0.0,0.0903042,0.0,0.0,0.0,0.0,0.0,0.000336593,0.000525106,0.00103684,0.0,0.0,0.0,0.0
42230698,0.0,0.0,0.0,0.00209548,0.00396663,-0.0853292,0.0,0.0,0.0,0.000420332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258439,0.258439,4.05067,0.0,0.0,0.0,0.0903022,0.0,0.0,0.0,0.0,0.0,0.000281528,0.000823389,0.00257922,0.0,0.0,0.0,0.0
42434712,0.0,0.0,0.0,0.00196411,0.00427666,-0.337088,0.0,0.0,0.0,-0.00588489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.258606,0.258606,4.05111,0.0,0.0,0.0,0.0903007,0.0,0.0,0.0,0.0,0.0,4.52356e-05,0.00191685,0.00753836,0.0,0.0,0.0,0.0
