timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
753051483,-0.0538692,0.000483503,-0.00225473,-0.256606,0.00572691,0.0245334,0.966188,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753083538,0.00646497,0.0257189,0.00200494,-0.256624,0.00548047,0.0239329,0.966199,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753115539,0.0567971,-0.00429916,-0.000551654,-0.256634,0.00538035,0.0243844,0.966186,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753147524,0.0693723,-0.00374744,0.00402999,-0.256675,0.00504414,0.0254916,0.966148,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753179482,0.0509824,-0.00144527,0.00999826,-0.256818,0.00496089,0.0265826,0.966082,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753211526,0.00110453,0.000483671,0.000518635,-0.256899,0.00478577,0.0267988,0.966055,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753243547,-0.0581262,7.00043e-05,0.00168993,-0.25691,0.0049618,0.0261595,0.966069,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753271624,-0.054296,-0.0163236,-0.00287944,-0.256907,0.0052627,0.0254175,0.966087,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753303541,-0.0168345,-0.00834306,0.00286959,-0.256934,0.0056494,0.0249546,0.96609,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753336279,0.0517895,-0.0120683,0.00415153,-0.256977,0.00567114,0.0252593,0.966071,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753369114,0.0639268,0.0166636,0.00138604,-0.257063,0.00555168,0.0260347,0.966028,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753401115,0.0155214,-0.00823664,-0.00010571,-0.257058,0.00524901,0.0266421,0.966014,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753429098,-0.00854636,0.0217545,0.000757379,-0.257097,0.00516217,0.0266211,0.966005,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753461189,-0.0427951,0.00293759,-0.000426736,-0.257078,0.00511483,0.0260737,0.966025,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753493237,-0.0466279,0.00877973,0.0103272,-0.257198,0.00510555,0.0252646,0.966015,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753525221,-0.0223703,-0.00983709,-0.00180277,-0.257255,0.00529784,0.0248181,0.96601,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753557155,0.0230652,-0.0231427,0.00682409,-0.25728,0.00551338,0.0249503,0.965999,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753589091,0.04817,-0.00932317,0.000864012,-0.257334,0.00567279,0.0255508,0.965968,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753621156,0.0312586,0.00739964,0.0019306,-0.257366,0.00546009,0.0261532,0.965945,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753653164,0.00528501,0.0169773,1.41434e-05,-0.2574,0.00520928,0.0264404,0.965929,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753685146,-0.0143883,0.0030407,0.0016167,-0.257431,0.00508713,0.0263033,0.965925,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753717151,-0.0252496,-0.00547684,0.000762619,-0.257432,0.00524167,0.0259446,0.965934,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753749204,-0.0235482,-0.0101595,0.00247331,-0.257443,0.00551763,0.0255828,0.965939,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753781096,-0.00876348,0.00516572,0.00225433,-0.25746,0.00554959,0.0253486,0.96594,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753813211,0.00987494,0.0062302,0.0015113,-0.257508,0.00544928,0.0253591,0.965928,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753845126,0.0211532,0.00347011,-0.000189949,-0.257525,0.00527063,0.0255708,0.965919,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753877122,0.013699,-0.00919915,0.00204445,-0.25755,0.00529255,0.0258704,0.965904,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753906790,-0.000559893,0.000164734,0.00087639,-0.257569,0.00529531,0.0259872,0.965896,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753938751,-0.0112021,0.0039964,0.000984303,-0.257599,0.00532334,0.0259163,0.96589,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753971530,-0.0137501,0.0093175,0.000769973,-0.257618,0.00523535,0.025654,0.965892,0.999996,-0.000103744,-0.000104573,-0.00266554,4
753999491,-0.0194017,-0.00207381,0.00151693,-0.257631,0.00527964,0.0254135,0.965895,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754031550,-0.0115281,-0.0100467,0.000453384,-0.257638,0.00541481,0.0252132,0.965897,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754063558,0.000493431,-0.00558667,0.00205137,-0.257678,0.0056021,0.0251782,0.965886,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754095496,0.0205009,-0.00441879,0.00131285,-0.257689,0.00561817,0.0253621,0.965879,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754127482,0.0283721,0.00345974,0.000886649,-0.257705,0.00550707,0.0257319,0.965865,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754159509,0.0283819,-0.00845614,0.00195201,-0.257721,0.00541703,0.0262107,0.965849,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754191482,0.0247721,-0.0364412,0.00184376,-0.257738,0.00562319,0.0267115,0.965829,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754223596,0.0293404,-0.0523042,-0.00453615,-0.257698,0.00630184,0.0273427,0.965818,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754251476,0.0431651,-0.0580467,-0.0155854,-0.257534,0.00688737,0.0280133,0.965839,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754283541,0.0673276,-0.0679362,-0.0424076,-0.257007,0.00760758,0.0291913,0.965939,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754315537,0.0928747,-0.103175,-0.0463537,-0.256255,0.0086448,0.0308457,0.966078,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754347522,0.109796,-0.135099,-0.0597623,-0.255378,0.00996402,0.0329022,0.96623,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754381122,0.111514,-0.0514669,-0.0666754,-0.254305,0.0112087,0.0351678,0.966419,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754413111,0.0979054,-0.102335,-0.0615818,-0.253307,0.0117325,0.0370098,0.966607,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754445105,0.0908656,-0.181598,-0.0516709,-0.252407,0.0136739,0.0391642,0.966732,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754477097,0.0698951,-0.155525,-0.0534761,-0.25148,0.0160139,0.0411108,0.966856,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754509141,0.0374318,-0.0975302,-0.0456988,-0.250603,0.0175687,0.0423305,0.967004,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754541078,0.0056911,-0.138096,-0.028979,-0.249985,0.0194202,0.0430898,0.967095,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754573114,-0.0483383,-0.0630626,-0.041641,-0.249418,0.0210152,0.0431005,0.967208,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754605159,-0.0869697,-0.079098,-0.032602,-0.248756,0.0222251,0.0422575,0.967389,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754633112,-0.116784,-0.095102,-0.0177982,-0.248398,0.0238543,0.0411971,0.967488,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754665170,-0.13284,-0.0575,-0.0113927,-0.24814,0.0254717,0.0395232,0.967583,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754697221,-0.148934,-0.0690211,0.00212719,-0.248035,0.0270209,0.0374947,0.967648,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754729098,-0.157325,-0.0661404,0.0201218,-0.248182,0.028738,0.0353572,0.967641,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754761930,-0.155298,-0.0551882,0.0192835,-0.248483,0.030331,0.033105,0.967595,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754791518,-0.141798,-0.0580484,0.0184442,-0.248734,0.0316635,0.0311915,0.967551,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754823512,-0.133703,-0.0767807,0.0262191,-0.249086,0.033309,0.029343,0.967463,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754855577,-0.121041,-0.0503908,0.0246405,-0.249513,0.0348032,0.0276203,0.967352,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754887555,-0.100286,-0.0702834,0.0198667,-0.249886,0.0360886,0.0260995,0.967251,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754919609,-0.0698509,-0.107539,0.0231756,-0.250269,0.0379668,0.0251863,0.967104,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754951532,-0.0420655,-0.0483624,0.0235082,-0.250739,0.0393475,0.0246181,0.966941,0.999996,-0.000103744,-0.000104573,-0.00266554,4
754979538,-0.0110942,-0.085802,0.0238367,-0.251154,0.0402536,0.0244891,0.9668,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755011487,0.0186006,-0.0833941,0.0251165,-0.251663,0.0417869,0.0249811,0.96659,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755043496,0.0342461,-0.0330088,0.0227884,-0.252196,0.0423497,0.0255476,0.966412,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755075603,0.0464836,-0.0996409,0.0217519,-0.252744,0.0433485,0.026467,0.966199,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755107599,0.0578703,-0.06156,0.0134523,-0.253208,0.0443954,0.0276487,0.965997,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755139649,0.0671377,-0.0761462,0.0130629,-0.253628,0.0451524,0.0288982,0.965815,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755171500,0.0674388,-0.0828425,0.0061548,-0.253994,0.0461646,0.0302699,0.965629,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755203657,0.0695796,-0.0811165,-0.00096906,-0.254238,0.0471701,0.0316982,0.96547,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755231507,0.0756467,-0.0635764,0.00308623,-0.254457,0.0478716,0.0329475,0.965336,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755263507,0.0839486,-0.0959253,0.0138576,-0.25481,0.0487458,0.0344836,0.965146,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755295535,0.0794702,-0.0344551,0.017275,-0.255297,0.0495613,0.0360479,0.964919,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755327483,0.0737316,-0.0261152,0.0305917,-0.25594,0.0494726,0.0372894,0.964705,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755359568,0.068211,-0.0614523,0.0373134,-0.256728,0.0500415,0.0385979,0.964415,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755388343,0.0488332,-0.00866249,0.0262564,-0.25738,0.0503045,0.0394985,0.964191,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755421098,0.0289297,-0.0286635,0.033195,-0.25806,0.0503192,0.040128,0.963983,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755453246,0.0145694,-0.0488038,0.0450196,-0.258918,0.0510108,0.0406464,0.963695,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755485169,-0.00363382,-0.014093,0.0455704,-0.259854,0.0514424,0.0407997,0.963413,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755517095,-0.0176826,-0.0300626,0.0460301,-0.260752,0.0518188,0.0406607,0.963156,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755549100,-0.0254485,-0.0497434,0.0566774,-0.261746,0.0526611,0.040479,0.962848,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755581107,-0.0298023,-0.0206821,0.0470101,-0.262784,0.0533375,0.0401411,0.962543,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755609925,-0.0262992,-0.0429343,0.029147,-0.263483,0.0538742,0.0398407,0.962334,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755642006,-0.0227846,-0.0518649,0.0148014,-0.263998,0.0547743,0.0396562,0.96215,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755674051,-0.0161844,-0.0639931,0.0100237,-0.26438,0.055704,0.0396106,0.961993,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755705925,-0.008526,-0.0530351,0.0128061,-0.264755,0.0567919,0.0397577,0.961821,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755737932,-0.00042727,-0.0180175,0.0144147,-0.265196,0.0572434,0.0398324,0.961669,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755769956,0.00861981,-0.0346176,0.0165623,-0.265693,0.0576604,0.0400203,0.961499,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755798756,0.0162046,-0.0214249,0.0180563,-0.266147,0.0580264,0.0403223,0.961339,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755830686,0.0263955,0.0114551,0.0202084,-0.266727,0.0579688,0.0406654,0.961167,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755862736,0.0313919,-0.000332555,0.0245031,-0.267381,0.0577217,0.0410715,0.960983,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755894754,0.0270289,-0.00684322,0.0272798,-0.268065,0.0577844,0.0415837,0.960767,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755926655,0.0175629,0.0174256,0.0331371,-0.268848,0.0575346,0.0418757,0.96055,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755958686,0.0152149,-0.0141834,0.0377352,-0.269687,0.0575023,0.0421231,0.960306,0.999996,-0.000103744,-0.000104573,-0.00266554,4
755990705,0.0110535,0.0264554,0.0398935,-0.270564,0.057404,0.0422954,0.960058,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756022746,0.0160558,0.0276297,0.0392694,-0.271453,0.0568867,0.0423326,0.959836,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756050780,0.0180893,0.0595933,0.0346,-0.272206,0.056289,0.0423955,0.959655,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756082860,0.0160568,0.0733929,0.0328087,-0.273023,0.055091,0.0423064,0.959497,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756114808,0.0243498,0.0872142,0.0366616,-0.273882,0.0538482,0.0422514,0.959325,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756146784,0.0330835,0.101067,0.0281631,-0.274713,0.0522138,0.0422625,0.959177,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756179492,0.0500015,0.111277,0.0229599,-0.27546,0.0503851,0.0424728,0.959051,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756211647,0.06597,0.113733,0.0208446,-0.276181,0.0483045,0.0428795,0.958933,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756239519,0.077365,0.088301,0.0164917,-0.276751,0.0467523,0.0434929,0.958818,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756271525,0.0770418,0.134807,0.00704904,-0.277302,0.0446728,0.0441648,0.958727,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756303512,0.0853433,0.0852222,0.00599756,-0.277775,0.0425259,0.0449071,0.958653,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756335503,0.0894985,0.0971344,0.000581632,-0.278212,0.0409103,0.0459378,0.958548,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756367486,0.0962033,0.0912102,-0.00354492,-0.278546,0.0388239,0.0469086,0.958491,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756399567,0.106104,0.0340367,-0.000339883,-0.278865,0.0376055,0.0482758,0.958379,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756428332,0.111216,0.063951,-0.00608377,-0.279129,0.0364287,0.0495854,0.958281,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756460446,0.121532,0.0316802,-0.00807153,-0.279358,0.0351045,0.0511741,0.95818,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756492427,0.119193,0.0263729,-0.00891506,-0.279557,0.0341807,0.0529334,0.958059,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756524348,0.112492,0.0333947,-0.0129521,-0.279702,0.0331328,0.0545666,0.957962,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756556488,0.0989625,0.0191345,-0.0108103,-0.27984,0.0322576,0.0560787,0.957865,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756588364,0.0817226,0.00626485,-0.00750118,-0.279982,0.0316797,0.0574088,0.957763,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756620293,0.0648151,0.0137187,-0.00715919,-0.280137,0.031176,0.0584926,0.957669,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756652362,0.0505548,0.000204309,-0.00565818,-0.28029,0.0307649,0.059355,0.957585,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756680366,0.0363948,-0.0107562,-0.00203321,-0.280445,0.0306898,0.0599648,0.957504,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756712435,0.0189439,-0.0133089,0.00384512,-0.280678,0.0307098,0.0603957,0.957408,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756744331,0.0018258,-0.0326818,0.013212,-0.281013,0.0310121,0.060652,0.957283,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756776461,-0.00808674,-0.0245614,0.0206742,-0.281447,0.0314923,0.0607478,0.957134,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756808494,-0.0156253,-0.0284116,0.0290974,-0.282009,0.0319365,0.0606478,0.95696,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756840323,-0.0254152,-0.0372314,0.0405821,-0.282707,0.0325883,0.0604626,0.956744,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756872341,-0.0370376,-0.0150013,0.0436989,-0.283519,0.0331228,0.0600681,0.95651,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756904380,-0.0473387,-0.0176621,0.0433967,-0.284315,0.0335819,0.0594738,0.956295,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756936282,-0.0671402,0.00521789,0.0471309,-0.285157,0.0340192,0.0585977,0.956083,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756964405,-0.0814092,0.0206491,0.0509794,-0.285959,0.0341015,0.0575121,0.955906,0.999996,-0.000103744,-0.000104573,-0.00266554,4
756996343,-0.0929042,0.0166108,0.0532227,-0.28691,0.0342781,0.056067,0.955701,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757028464,-0.103757,0.0452414,0.0568637,-0.287915,0.0342794,0.0543664,0.955497,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757060485,-0.113544,0.04449,0.0600649,-0.28897,0.0340874,0.0524227,0.955294,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757092371,-0.118758,0.0552509,0.0606075,-0.290057,0.0339481,0.0503798,0.955079,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757124307,-0.119402,0.0921753,0.0533772,-0.291108,0.0333357,0.0481449,0.954897,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757156336,-0.121738,0.103875,0.0489209,-0.292069,0.0324393,0.0458246,0.954748,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757184320,-0.122057,0.136543,0.0432871,-0.292855,0.0313321,0.043694,0.954644,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757216431,-0.125662,0.146765,0.041387,-0.293701,0.0297164,0.0410599,0.954553,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757249214,-0.0791154,0.268016,-0.0997001,-0.293978,0.0274199,0.0384544,0.954645,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757282045,0.0529409,0.0356756,-0.0935081,-0.292041,0.0246765,0.037554,0.95535,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757313992,0.053112,0.112076,-0.0773403,-0.290992,0.0235769,0.0379495,0.955682,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757341946,0.0393081,0.0760366,-0.0904237,-0.290021,0.021851,0.0382558,0.956006,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757373947,0.0179544,0.104875,-0.0518585,-0.289168,0.0206032,0.0387801,0.956271,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757405896,0.0208733,0.0844095,-0.04411,-0.288745,0.0189209,0.0387215,0.956436,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757438015,-0.0444878,0.102612,-0.0416745,-0.288314,0.0177595,0.0381392,0.956611,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757470013,-0.15119,0.0350414,-0.0297312,-0.287847,0.0167368,0.0361018,0.956849,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757502062,-0.253407,-0.0256311,-0.0158832,-0.28758,0.0179547,0.0329373,0.957022,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757533896,-0.290621,-0.0414742,0.00145348,-0.287519,0.0195742,0.0287843,0.957142,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757566041,-0.253916,-0.0514019,0.0323267,-0.28786,0.0217684,0.0249153,0.957101,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757593896,-0.214893,0.0562046,0.0286193,-0.288328,0.0224709,0.0216865,0.957022,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757625949,-0.144591,-0.00531434,0.0308477,-0.288817,0.0228813,0.0188944,0.956924,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757657921,-0.0645956,0.0783327,0.0219132,-0.289337,0.0229435,0.0172923,0.956796,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757689975,0.0280937,0.101975,0.00702068,-0.289652,0.0213642,0.0165876,0.95675,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757722007,0.0909565,0.0702341,-0.000739898,-0.289809,0.0199517,0.0172505,0.956721,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757753973,0.119203,0.124538,-0.00957476,-0.289861,0.017824,0.0184768,0.956724,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757786008,0.122501,0.077717,-0.02021,-0.28976,0.0156315,0.0199077,0.956765,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757818066,0.111753,0.0264146,-0.0375477,-0.289404,0.0144053,0.0215124,0.956857,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757845942,0.107707,0.0288623,-0.0400004,-0.288942,0.0135516,0.0228309,0.956979,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757879540,0.116856,-0.017001,-0.0317967,-0.288465,0.0128949,0.0245939,0.957088,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757911516,0.112386,-0.014028,-0.0277474,-0.288076,0.0126321,0.0264423,0.957159,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757943496,0.0839808,0.00225245,-0.0212578,-0.287756,0.0122416,0.0279554,0.957217,0.999996,-0.000103744,-0.000104573,-0.00266554,4
757975579,0.038642,0.0407774,-0.0158251,-0.287578,0.0116245,0.0287861,0.957254,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758003579,0.0152285,0.0572751,-0.0276364,-0.28734,0.010815,0.0289022,0.957332,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758035627,0.0010626,0.0303745,-0.0317914,-0.286915,0.0100931,0.0287497,0.957471,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758067594,0.00714296,-0.016357,-0.0204012,-0.286543,0.010041,0.0288053,0.957582,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758099482,0.0180064,-0.0289264,-0.00826977,-0.286339,0.0103548,0.0291662,0.957628,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758131571,0.0153391,-0.0137155,0.00193489,-0.286318,0.0105772,0.0295194,0.957622,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758163587,0.00469679,0.00460368,0.0111056,-0.286439,0.0106141,0.0296618,0.95758,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758195646,-0.00807421,0.0392956,0.017502,-0.286678,0.0101994,0.0294994,0.957518,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758227540,-0.014031,0.0308811,0.025579,-0.287044,0.00977651,0.0292007,0.957422,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758255505,-0.0212604,-0.00483351,0.0319623,-0.287442,0.00950402,0.0288121,0.957317,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758287499,-0.0358511,-0.0424118,0.0289913,-0.287907,0.0100641,0.0284402,0.957183,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758319500,-0.0522427,-0.00912045,0.0217515,-0.288284,0.0108232,0.0279252,0.957077,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758351509,-0.0437267,0.0269492,0.00962467,-0.288499,0.0107807,0.0271081,0.957036,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758383620,-0.0152058,-0.00146207,0.000689676,-0.288552,0.0107489,0.026597,0.957035,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758415591,0.00905581,0.00630248,-0.00451613,-0.288521,0.0107414,0.0265351,0.957046,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758447488,0.0279926,-0.00635785,-0.00750546,-0.28844,0.0106536,0.0268685,0.957062,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758476477,0.0408774,-0.0131177,-0.00879471,-0.288342,0.0106378,0.0274264,0.957076,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758509101,0.0434328,0.02024,-0.0151644,-0.288167,0.0103857,0.0280674,0.957112,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758542005,0.0407738,0.00247096,-0.0235721,-0.28786,0.0100208,0.0286545,0.957191,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758573974,0.0318241,-0.00136473,-0.0295345,-0.287441,0.00983878,0.029213,0.957302,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758605896,0.024267,-0.00136835,-0.0232555,-0.287021,0.0096937,0.029657,0.957416,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758637924,-0.0945901,0.0149753,-0.00374407,-0.286746,0.00970231,0.0297154,0.957496,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758669882,-0.0343393,0.100681,-0.0183453,-0.286905,0.00934008,0.0270994,0.95753,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758701985,0.0130782,0.0387009,-0.0143321,-0.286587,0.0081116,0.026998,0.957639,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758733963,-0.00572158,0.0187632,-0.00665748,-0.286392,0.00773201,0.027041,0.9577,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758765866,0.0541519,-0.00659773,-0.00920451,-0.286295,0.0075628,0.0273827,0.95772,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758797920,0.00152273,-0.0374454,-0.0119803,-0.286129,0.00786097,0.0278384,0.957754,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758826032,0.00565202,-0.0394505,-0.0114466,-0.285952,0.00832256,0.0280728,0.957796,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758857955,0.0400335,-0.0560612,-0.00537621,-0.285865,0.0089821,0.0288623,0.957793,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758890806,0.0308094,-0.00592123,-0.0169635,-0.28568,0.00935326,0.0294384,0.957827,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758923569,0.0026721,0.0210955,-0.0186759,-0.28532,0.00895082,0.0299509,0.957923,0.999996,-0.000103744,-0.000104573,-0.00266554,4
758955505,0.00990275,-0.00645485,-0.0175031,-0.285082,0.00888534,0.029767,0.958,0.999996,-0.000103744,-0.000104573,-0.00266554,4
