timestamp,rollspeed,pitchspeed,yawspeed,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
409072988,-0.0447395,-0.0280358,-0.190861,-0.978797,0.0543598,0.108547,-0.164982,0.999998,6.62022e-05,0.000207926,0.00205837,4
409105009,0.0388493,-0.0501136,-0.178701,-0.979298,0.0536693,0.1089,-0.161976,0.999998,6.62022e-05,0.000207926,0.00205837,4
409136969,0.358401,0.00527239,-0.244271,-0.980069,0.0491009,0.108838,-0.158771,0.999998,6.62022e-05,0.000207926,0.00205837,4
409164943,0.417261,0.0626569,-0.268122,-0.980939,0.0431965,0.108089,-0.155593,0.999998,6.62022e-05,0.000207926,0.00205837,4
409196867,0.404989,-0.0470438,-0.288596,-0.981945,0.0359146,0.107094,-0.151738,0.999998,6.62022e-05,0.000207926,0.00205837,4
409229029,0.366215,0.0355921,-0.254423,-0.982888,0.0288861,0.105866,-0.147949,0.999998,6.62022e-05,0.000207926,0.00205837,4
409260947,0.309285,-0.0367437,-0.291315,-0.983684,0.0227577,0.105434,-0.143984,0.999998,6.62022e-05,0.000207926,0.00205837,4
409292938,0.175895,-0.00265581,-0.23895,-0.984427,0.0183323,0.10474,-0.139987,0.999998,6.62022e-05,0.000207926,0.00205837,4
409324890,0.11041,0.0149786,-0.253536,-0.985056,0.0153748,0.104338,-0.136168,0.999998,6.62022e-05,0.000207926,0.00205837,4
409356898,-0.00736874,-0.00929604,-0.223072,-0.985676,0.0137045,0.103602,-0.13237,0.999998,6.62022e-05,0.000207926,0.00205837,4
409388973,-0.121093,0.0234868,-0.216193,-0.986165,0.0139646,0.103664,-0.128598,0.999998,6.62022e-05,0.000207926,0.00205837,4
409417010,-0.193504,0.055084,-0.169376,-0.986541,0.0157335,0.103471,-0.125632,0.999998,6.62022e-05,0.000207926,0.00205837,4
409449038,-0.270292,-0.0453633,-0.134079,-0.986808,0.0188834,0.103772,-0.122818,0.999998,6.62022e-05,0.000207926,0.00205837,4
409480881,-0.287161,0.0872853,-0.115275,-0.987079,0.0228045,0.103554,-0.120128,0.999998,6.62022e-05,0.000207926,0.00205837,4
409512898,-0.319881,-0.0091637,-0.101245,-0.987287,0.0270206,0.103308,-0.117735,0.999998,6.62022e-05,0.000207926,0.00205837,4
409544887,-0.339521,0.11463,-0.0715228,-0.987471,0.0315368,0.102618,-0.115652,0.999998,6.62022e-05,0.000207926,0.00205837,4
409576908,-0.466009,0.00344839,-0.0921945,-0.987574,0.0376853,0.102051,-0.113412,0.999998,6.62022e-05,0.000207926,0.00205837,4
409609059,-0.48484,0.0789091,-0.0606681,-0.987537,0.0444838,0.102059,-0.111243,0.999998,6.62022e-05,0.000207926,0.00205837,4
409640965,-0.615116,0.0514352,-0.0934415,-0.987452,0.0526684,0.101529,-0.108889,0.999998,6.62022e-05,0.000207926,0.00205837,4
409669750,-0.635875,0.0703337,-0.116465,-0.98727,0.0610752,0.10112,-0.106502,0.999998,6.62022e-05,0.000207926,0.00205837,4
409701720,-0.54869,0.152407,-0.0999973,-0.987136,0.0697556,0.0998601,-0.103556,0.999998,6.62022e-05,0.000207926,0.00205837,4
409733682,-0.455149,0.110814,-0.136893,-0.987048,0.0771598,0.0983434,-0.100557,0.999998,6.62022e-05,0.000207926,0.00205837,4
409765757,-0.413562,0.196259,-0.107899,-0.98703,0.0835686,0.0962126,-0.0976307,0.999998,6.62022e-05,0.000207926,0.00205837,4
409797733,-0.298386,0.143916,-0.124347,-0.987092,0.0886757,0.0937752,-0.0948227,0.999998,6.62022e-05,0.000207926,0.00205837,4
409829744,-0.294747,0.191248,-0.115431,-0.987202,0.0929029,0.091134,-0.0921699,0.999998,6.62022e-05,0.000207926,0.00205837,4
409857795,-0.254471,0.158995,-0.118384,-0.987315,0.096149,0.0886809,-0.0900002,0.999998,6.62022e-05,0.000207926,0.00205837,4
409889835,-0.209758,0.18756,-0.0584008,-0.987438,0.0992103,0.0859558,-0.0879527,0.999998,6.62022e-05,0.000207926,0.00205837,4
409921719,-0.125243,0.123801,-0.0856946,-0.98759,0.101485,0.0832796,-0.086206,0.999998,6.62022e-05,0.000207926,0.00205837,4
409953835,-0.154989,0.149389,-0.0327052,-0.987738,0.103088,0.0808604,-0.0848986,0.999998,6.62022e-05,0.000207926,0.00205837,4
409985807,-0.219821,0.13215,-0.0263767,-0.987751,0.105694,0.0784734,-0.083783,0.999998,6.62022e-05,0.000207926,0.00205837,4
410017808,-0.33778,0.180477,0.0353938,-0.987539,0.109969,0.075731,-0.0832912,0.999998,6.62022e-05,0.000207926,0.00205837,4
410049696,-0.414886,0.212561,0.071527,-0.987125,0.115781,0.0723995,-0.0832933,0.999998,6.62022e-05,0.000207926,0.00205837,4
410081830,-0.449973,0.202802,0.0391152,-0.986534,0.12262,0.0691405,-0.0832805,0.999998,6.62022e-05,0.000207926,0.00205837,4
410109723,-0.382079,0.248558,0.0297529,-0.986061,0.12835,0.0656614,-0.0830624,0.999998,6.62022e-05,0.000207926,0.00205837,4
410141742,-0.322499,0.220283,0.0904543,-0.985606,0.133619,0.0616891,-0.0831907,0.999998,6.62022e-05,0.000207926,0.00205837,4
410173798,-0.216824,0.188101,0.0675066,-0.985217,0.137753,0.0580906,-0.0836478,0.999998,6.62022e-05,0.000207926,0.00205837,4
410205790,-0.102211,0.161477,0.0928043,-0.985061,0.139758,0.0548205,-0.0843589,0.999998,6.62022e-05,0.000207926,0.00205837,4
410237764,-0.0757297,0.112847,0.105492,-0.984994,0.140651,0.0519456,-0.0854698,0.999998,6.62022e-05,0.000207926,0.00205837,4
410269835,-0.238117,0.116431,0.138838,-0.984631,0.143086,0.0494662,-0.0870669,0.999998,6.62022e-05,0.000207926,0.00205837,4
410301816,-0.273153,0.0962993,0.144972,-0.984016,0.146906,0.0472933,-0.0888505,0.999998,6.62022e-05,0.000207926,0.00205837,4
410333783,-0.325513,0.111505,0.105683,-0.983284,0.151494,0.0451524,-0.0903581,0.999998,6.62022e-05,0.000207926,0.00205837,4
410361681,-0.278998,0.0968046,0.0678962,-0.982723,0.155129,0.0433156,-0.0911779,0.999998,6.62022e-05,0.000207926,0.00205837,4
410393685,-0.279919,0.0715217,0.0791651,-0.982119,0.15897,0.0415661,-0.0918869,0.999998,6.62022e-05,0.000207926,0.00205837,4
410425700,-0.235016,0.100608,0.0188063,-0.981603,0.162359,0.0398528,-0.0922338,0.999998,6.62022e-05,0.000207926,0.00205837,4
410458519,-0.298832,0.0729178,0.0315738,-0.981028,0.166247,0.038008,-0.0921969,0.999998,6.62022e-05,0.000207926,0.00205837,4
410490546,-0.314316,0.0672364,-0.0187632,-0.980331,0.170711,0.036837,-0.09194,0.999998,6.62022e-05,0.000207926,0.00205837,4
410522555,-0.365387,0.0592727,0.00319698,-0.979587,0.175413,0.0356668,-0.0914782,0.999998,6.62022e-05,0.000207926,0.00205837,4
410554566,-0.292032,0.0973965,-0.0503559,-0.978869,0.179984,0.0345831,-0.0906931,0.999998,6.62022e-05,0.000207926,0.00205837,4
410582551,-0.288023,0.111026,-0.0455996,-0.978298,0.183807,0.0330605,-0.0897497,0.999998,6.62022e-05,0.000207926,0.00205837,4
410614485,-0.26435,0.0314816,-0.0742692,-0.977724,0.187593,0.031978,-0.0885578,0.999998,6.62022e-05,0.000207926,0.00205837,4
410646556,-0.29012,0.05341,-0.0693187,-0.977224,0.190998,0.0312396,-0.0870412,0.999998,6.62022e-05,0.000207926,0.00205837,4
410678498,-0.264144,0.0374706,-0.0955006,-0.976636,0.194788,0.030663,-0.0854328,0.999998,6.62022e-05,0.000207926,0.00205837,4
410710471,-0.33822,-0.0099107,-0.0422822,-0.975895,0.198976,0.0304802,-0.0843186,0.999998,6.62022e-05,0.000207926,0.00205837,4
410742496,-0.367239,0.170534,-0.0572591,-0.975112,0.203504,0.0291596,-0.0830254,0.999998,6.62022e-05,0.000207926,0.00205837,4
410774540,-0.311515,0.0489115,-0.0513947,-0.974212,0.208411,0.0279036,-0.0818353,0.999998,6.62022e-05,0.000207926,0.00205837,4
410806490,-0.338286,0.0984155,-0.0389982,-0.973446,0.212613,0.0263375,-0.0806602,0.999998,6.62022e-05,0.000207926,0.00205837,4
410834567,-0.216667,-0.00406606,-0.0787158,-0.973006,0.215261,0.0252305,-0.0792878,0.999998,6.62022e-05,0.000207926,0.00205837,4
410866556,0.0219939,0.072316,-0.121707,-0.973118,0.215493,0.0246955,-0.0774183,0.999998,6.62022e-05,0.000207926,0.00205837,4
410898593,0.197785,-0.0721475,-0.147897,-0.973874,0.212677,0.0250152,-0.0755783,0.999998,6.62022e-05,0.000207926,0.00205837,4
410930628,0.256123,-0.133879,-0.138366,-0.975025,0.207976,0.0256534,-0.0735832,0.999998,6.62022e-05,0.000207926,0.00205837,4
410962577,0.185458,0.150364,-0.104866,-0.976146,0.203183,0.0260859,-0.0719429,0.999998,6.62022e-05,0.000207926,0.00205837,4
410994482,-0.163257,0.0368688,-0.0205943,-0.976436,0.202584,0.0233145,-0.0706256,0.999998,6.62022e-05,0.000207926,0.00205837,4
411026506,-0.474037,0.0900902,-0.0216842,-0.975612,0.206766,0.0227917,-0.0700735,0.999998,6.62022e-05,0.000207926,0.00205837,4
411058493,-0.680867,0.104435,-0.0383634,-0.973857,0.21533,0.0216142,-0.0690488,0.999998,6.62022e-05,0.000207926,0.00205837,4
411086611,-0.743724,0.0227297,-0.0136833,-0.971783,0.224649,0.0215016,-0.0686131,0.999998,6.62022e-05,0.000207926,0.00205837,4
411118581,-0.828185,0.0527244,-0.053335,-0.969143,0.236051,0.0214075,-0.0677043,0.999998,6.62022e-05,0.000207926,0.00205837,4
411150646,-0.774588,0.0803684,-0.0918353,-0.966398,0.247651,0.0205855,-0.0657318,0.999998,6.62022e-05,0.000207926,0.00205837,4
411182519,-0.707898,0.0904223,-0.143893,-0.963777,0.258235,0.0206323,-0.0634214,0.999998,6.62022e-05,0.000207926,0.00205837,4
411214586,-0.655653,0.00315604,-0.12668,-0.961374,0.267745,0.0198967,-0.0606298,0.999998,6.62022e-05,0.000207926,0.00205837,4
411246577,-0.487873,0.0975662,-0.192082,-0.959383,0.275348,0.0206391,-0.0578094,0.999998,6.62022e-05,0.000207926,0.00205837,4
411275316,-0.401221,0.113557,-0.206575,-0.957978,0.280901,0.0202677,-0.0544252,0.999998,6.62022e-05,0.000207926,0.00205837,4
411307331,-0.370041,-0.065904,-0.203129,-0.956626,0.285994,0.0212081,-0.051229,0.999998,6.62022e-05,0.000207926,0.00205837,4
411339361,-0.389053,0.0791647,-0.177548,-0.955399,0.290663,0.021072,-0.0477787,0.999998,6.62022e-05,0.000207926,0.00205837,4
411371308,-0.364706,-0.0282737,-0.183297,-0.954041,0.295503,0.0219265,-0.0447563,0.999998,6.62022e-05,0.000207926,0.00205837,4
411403310,-0.416923,0.00127701,-0.159444,-0.952512,0.300746,0.0225129,-0.0420187,0.999998,6.62022e-05,0.000207926,0.00205837,4
411435315,-0.273102,0.0610532,-0.146195,-0.951297,0.304947,0.0224829,-0.039191,0.999998,6.62022e-05,0.000207926,0.00205837,4
411467337,-0.158085,0.032701,-0.167715,-0.950575,0.307523,0.02253,-0.0364683,0.999998,6.62022e-05,0.000207926,0.00205837,4
411499350,-0.182497,0.0403804,-0.111746,-0.950228,0.308929,0.0219019,-0.0339236,0.999998,6.62022e-05,0.000207926,0.00205837,4
411527340,-0.26733,0.0319948,-0.0995964,-0.949717,0.310779,0.0208738,-0.0319105,0.999998,6.62022e-05,0.000207926,0.00205837,4
411559314,-0.39954,0.130398,-0.0279561,-0.948438,0.314913,0.0195551,-0.0301981,0.999998,6.62022e-05,0.000207926,0.00205837,4
411591342,-0.480523,-0.0374269,0.014984,-0.94648,0.32082,0.019064,-0.0297861,0.999998,6.62022e-05,0.000207926,0.00205837,4
411623315,-0.567538,-0.0195018,0.0898055,-0.944157,0.327534,0.0188637,-0.0305479,0.999998,6.62022e-05,0.000207926,0.00205837,4
411655328,-0.481028,0.0708427,0.0887455,-0.941711,0.334467,0.0181106,-0.03138,0.999998,6.62022e-05,0.000207926,0.00205837,4
411687351,-0.418475,0.0233566,0.11785,-0.939654,0.340175,0.0165445,-0.0325031,0.999998,6.62022e-05,0.000207926,0.00205837,4
411719308,-0.404984,0.127271,0.160527,-0.937915,0.344921,0.0142338,-0.0337971,0.999998,6.62022e-05,0.000207926,0.00205837,4
411751390,-0.368102,0.140506,0.146617,-0.936059,0.349879,0.0117549,-0.0352167,0.999998,6.62022e-05,0.000207926,0.00205837,4
411779316,-0.341795,0.240318,0.189157,-0.934523,0.353929,0.00838541,-0.0364745,0.999998,6.62022e-05,0.000207926,0.00205837,4
411811333,-0.364385,0.0236386,0.216234,-0.932813,0.358242,0.00507727,-0.0386878,0.999998,6.62022e-05,0.000207926,0.00205837,4
411843338,-0.434137,0.198529,0.267438,-0.930859,0.363048,0.00151374,-0.0411897,0.999998,6.62022e-05,0.000207926,0.00205837,4
411875294,-0.481589,-0.00517249,0.310209,-0.928377,0.368912,-0.0012328,-0.0449342,0.999998,6.62022e-05,0.000207926,0.00205837,4
411907298,-0.566836,2.28211e-05,0.36828,-0.925442,0.375593,-0.00371004,-0.0497278,0.999998,6.62022e-05,0.000207926,0.00205837,4
411939363,-0.588044,-0.008287,0.367495,-0.922016,0.383178,-0.00558912,-0.0550427,0.999998,6.62022e-05,0.000207926,0.00205837,4
411971336,-0.628366,-0.034452,0.394693,-0.918375,0.39096,-0.00749804,-0.060675,0.999998,6.62022e-05,0.000207926,0.00205837,4
412003435,-0.469871,0.0820358,0.37704,-0.915124,0.397628,-0.0103176,-0.0658294,0.999998,6.62022e-05,0.000207926,0.00205837,4
412031324,-0.396821,0.0520999,0.369106,-0.912915,0.401878,-0.0124128,-0.0701929,0.999998,6.62022e-05,0.000207926,0.00205837,4
412064101,-0.333371,0.0328448,0.332031,-0.910634,0.406078,-0.0153005,-0.0749158,0.999998,6.62022e-05,0.000207926,0.00205837,4
412096160,-0.245086,0.016739,0.356238,-0.909007,0.408717,-0.0181425,-0.0795529,0.999998,6.62022e-05,0.000207926,0.00205837,4
412128149,-0.170239,0.0558921,0.319307,-0.907892,0.41017,-0.0207216,-0.0840394,0.999998,6.62022e-05,0.000207926,0.00205837,4
412160206,-0.218405,-0.112529,0.353575,-0.906747,0.411567,-0.0226045,-0.088947,0.999998,6.62022e-05,0.000207926,0.00205837,4
412192165,-0.202911,0.117341,0.370222,-0.905564,0.41292,-0.0248714,-0.0939794,0.999998,6.62022e-05,0.000207926,0.00205837,4
412220233,-0.22312,0.0558057,0.387637,-0.904381,0.414341,-0.0273899,-0.0983152,0.999998,6.62022e-05,0.000207926,0.00205837,4
412252156,-0.149457,0.0975465,0.372542,-0.90325,0.41537,-0.0302829,-0.103391,0.999998,6.62022e-05,0.000207926,0.00205837,4
412284091,-0.172147,-0.0478395,0.425651,-0.902244,0.415967,-0.0337776,-0.108561,0.999998,6.62022e-05,0.000207926,0.00205837,4
412316233,-0.234471,0.104411,0.432271,-0.900799,0.417269,-0.0364993,-0.114525,0.999998,6.62022e-05,0.000207926,0.00205837,4
412348136,-0.225725,-0.150786,0.437225,-0.899154,0.418842,-0.0388049,-0.120781,0.999998,6.62022e-05,0.000207926,0.00205837,4
412380118,-0.141775,-0.0328951,0.470155,-0.897957,0.419203,-0.0403299,-0.127737,0.999998,6.62022e-05,0.000207926,0.00205837,4
412412181,-0.0628952,-0.193356,0.454371,-0.897148,0.418536,-0.0414055,-0.135054,0.999998,6.62022e-05,0.000207926,0.00205837,4
412444187,-0.0371202,-0.213282,0.501755,-0.896624,0.416982,-0.0417664,-0.142993,0.999998,6.62022e-05,0.000207926,0.00205837,4
412472188,-0.0479527,-0.280977,0.521998,-0.896331,0.415033,-0.04196,-0.150258,0.999998,6.62022e-05,0.000207926,0.00205837,4
412504195,-0.0143863,-0.203671,0.519445,-0.895764,0.412987,-0.0419573,-0.15902,0.999998,6.62022e-05,0.000207926,0.00205837,4
412536091,-0.0892021,-0.346633,0.536805,-0.895032,0.410969,-0.0411471,-0.168313,0.999998,6.62022e-05,0.000207926,0.00205837,4
412568200,-0.0167475,-0.246404,0.5686,-0.894228,0.408806,-0.0404654,-0.177754,0.999998,6.62022e-05,0.000207926,0.00205837,4
412600146,-0.0227504,-0.338436,0.56012,-0.893413,0.406233,-0.0394655,-0.187696,0.999998,6.62022e-05,0.000207926,0.00205837,4
412632167,-0.104616,-0.284022,0.613379,-0.892206,0.404243,-0.0389465,-0.197586,0.999998,6.62022e-05,0.000207926,0.00205837,4
412664193,-0.0829182,-0.362959,0.578424,-0.89064,0.402549,-0.0371815,-0.208164,0.999998,6.62022e-05,0.000207926,0.00205837,4
412696139,-0.119436,-0.315932,0.614259,-0.888972,0.40085,-0.0357746,-0.218559,0.999998,6.62022e-05,0.000207926,0.00205837,4
412728096,-0.017537,-0.366365,0.564062,-0.887505,0.398505,-0.0340624,-0.22884,0.999998,6.62022e-05,0.000207926,0.00205837,4
412760251,-0.0904993,-0.351783,0.584674,-0.886044,0.395906,-0.032037,-0.239078,0.999998,6.62022e-05,0.000207926,0.00205837,4
412792158,0.0121173,-0.334975,0.536726,-0.884666,0.393149,-0.0302941,-0.24876,0.999998,6.62022e-05,0.000207926,0.00205837,4
412824095,-0.0268653,-0.365684,0.535263,-0.883523,0.389698,-0.0281425,-0.258323,0.999998,6.62022e-05,0.000207926,0.00205837,4
412853845,-0.0206411,-0.313228,0.542094,-0.882634,0.386179,-0.0268274,-0.266651,0.999998,6.62022e-05,0.000207926,0.00205837,4
412885794,-0.00209044,-0.303954,0.494403,-0.88156,0.382599,-0.0250399,-0.275396,0.999998,6.62022e-05,0.000207926,0.00205837,4
412917792,-0.274088,-0.258571,0.503893,-0.879466,0.381357,-0.0229819,-0.283864,0.999998,6.62022e-05,0.000207926,0.00205837,4
412949715,-0.320388,-0.250012,0.491792,-0.876467,0.382246,-0.0205767,-0.29201,0.999998,6.62022e-05,0.000207926,0.00205837,4
412981840,-0.463755,-0.239677,0.436537,-0.872843,0.384665,-0.0173521,-0.299793,0.999998,6.62022e-05,0.000207926,0.00205837,4
413013785,-0.518792,-0.276292,0.452619,-0.86886,0.388039,-0.0136616,-0.30712,0.999998,6.62022e-05,0.000207926,0.00205837,4
413045804,-0.654652,-0.27385,0.401635,-0.864087,0.392816,-0.00851244,-0.314604,0.999998,6.62022e-05,0.000207926,0.00205837,4
413077682,-0.79896,-0.249817,0.430745,-0.858424,0.399572,-0.00329418,-0.321621,0.999998,6.62022e-05,0.000207926,0.00205837,4
413105752,-0.873755,-0.253641,0.38967,-0.853076,0.406224,0.00198115,-0.327475,0.999998,6.62022e-05,0.000207926,0.00205837,4
413137688,-0.772052,-0.124047,0.341275,-0.846939,0.414406,0.00718264,-0.333032,0.999998,6.62022e-05,0.000207926,0.00205837,4
413169763,-0.77628,-0.122991,0.312718,-0.84107,0.422279,0.0117135,-0.337853,0.999998,6.62022e-05,0.000207926,0.00205837,4
413201712,-0.567747,-0.0227065,0.311186,-0.836138,0.42859,0.0149867,-0.341993,0.999998,6.62022e-05,0.000207926,0.00205837,4
413233685,-0.383147,-0.0108912,0.24214,-0.832476,0.433001,0.0168933,-0.345267,0.999998,6.62022e-05,0.000207926,0.00205837,4
413265705,-0.295998,0.0691002,0.245644,-0.830144,0.435315,0.0174573,-0.347932,0.999998,6.62022e-05,0.000207926,0.00205837,4
413297735,-0.202038,0.0185192,0.253131,-0.828556,0.43641,0.0175278,-0.350333,0.999998,6.62022e-05,0.000207926,0.00205837,4
413329875,-0.169405,0.0475992,0.250772,-0.826998,0.43717,0.0175488,-0.353055,0.999998,6.62022e-05,0.000207926,0.00205837,4
413361770,-0.0298551,0.0499021,0.266275,-0.826306,0.436475,0.0165976,-0.355573,0.999998,6.62022e-05,0.000207926,0.00205837,4
413393789,0.069561,0.0175524,0.250045,-0.8265,0.433946,0.0155573,-0.358256,0.999998,6.62022e-05,0.000207926,0.00205837,4
413425711,0.208593,-0.0281722,0.272227,-0.82733,0.430039,0.0138496,-0.361109,0.999998,6.62022e-05,0.000207926,0.00205837,4
413459524,0.329245,-0.0367476,0.332627,-0.82879,0.423753,0.0117646,-0.365243,0.999998,6.62022e-05,0.000207926,0.00205837,4
413491313,0.488568,-0.135582,0.331544,-0.831019,0.415608,0.00921606,-0.369585,0.999998,6.62022e-05,0.000207926,0.00205837,4
413523297,0.487092,-0.129107,0.36911,-0.833469,0.40602,0.00698954,-0.374739,0.999998,6.62022e-05,0.000207926,0.00205837,4
413555329,0.449459,-0.0754654,0.438006,-0.835591,0.396492,0.00415707,-0.380217,0.999998,6.62022e-05,0.000207926,0.00205837,4
413587338,0.415279,-0.0785453,0.479612,-0.837104,0.387369,0.00104075,-0.386265,0.999998,6.62022e-05,0.000207926,0.00205837,4
413619379,0.411508,-0.14105,0.50022,-0.838011,0.378616,-0.00197939,-0.392917,0.999998,6.62022e-05,0.000207926,0.00205837,4
413651307,0.479193,-0.157656,0.519751,-0.838693,0.36944,-0.00490718,-0.400105,0.999998,6.62022e-05,0.000207926,0.00205837,4
413683387,0.50588,-0.145109,0.549386,-0.839528,0.359109,-0.00816427,-0.407636,0.999998,6.62022e-05,0.000207926,0.00205837,4
413711496,0.519494,-0.176502,0.553021,-0.840105,0.349759,-0.0109832,-0.414453,0.999998,6.62022e-05,0.000207926,0.00205837,4
413743300,0.532035,-0.168589,0.572109,-0.840441,0.339123,-0.0143801,-0.42243,0.999998,6.62022e-05,0.000207926,0.00205837,4
413775327,0.482383,-0.126025,0.595261,-0.840543,0.328243,-0.0177485,-0.430615,0.999998,6.62022e-05,0.000207926,0.00205837,4
413807332,0.445987,-0.159402,0.607642,-0.840208,0.317821,-0.0208337,-0.438869,0.999998,6.62022e-05,0.000207926,0.00205837,4
413839328,0.439184,-0.211491,0.596192,-0.839426,0.307411,-0.0226084,-0.447607,0.999998,6.62022e-05,0.000207926,0.00205837,4
413871317,0.397373,-0.185066,0.578726,-0.8383,0.297795,-0.0247702,-0.456024,0.999998,6.62022e-05,0.000207926,0.00205837,4
413903342,0.37159,-0.222987,0.579623,-0.8369,0.288332,-0.0264159,-0.464506,0.999998,6.62022e-05,0.000207926,0.00205837,4
413935345,0.301719,-0.039344,0.570827,-0.835241,0.280067,-0.0289798,-0.472329,0.999998,6.62022e-05,0.000207926,0.00205837,4
413963528,0.307542,-0.150193,0.558674,-0.833683,0.272977,-0.0310633,-0.479052,0.999998,6.62022e-05,0.000207926,0.00205837,4
413995308,0.20433,-0.0774143,0.57586,-0.831457,0.265473,-0.0328553,-0.486954,0.999998,6.62022e-05,0.000207926,0.00205837,4
414027296,0.275016,-0.108122,0.566621,-0.829084,0.258296,-0.0346498,-0.494675,0.999998,6.62022e-05,0.000207926,0.00205837,4
414060896,0.277314,-0.0320814,0.528751,-0.826698,0.250299,-0.036448,-0.502586,0.999998,6.62022e-05,0.000207926,0.00205837,4
414092962,0.257553,-0.114354,0.511349,-0.824462,0.242984,-0.0385759,-0.509641,0.999998,6.62022e-05,0.000207926,0.00205837,4
414121012,0.27595,-0.107713,0.502209,-0.822351,0.236395,-0.0389978,-0.516078,0.999998,6.62022e-05,0.000207926,0.00205837,4
414153032,0.266693,-0.0917225,0.460835,-0.820159,0.229143,-0.040252,-0.522698,0.999998,6.62022e-05,0.000207926,0.00205837,4
414185034,0.175094,-0.156735,0.432972,-0.817862,0.222161,-0.0399324,-0.529293,0.999998,6.62022e-05,0.000207926,0.00205837,4
414216867,0.137632,-0.164053,0.404726,-0.81572,0.215355,-0.0395823,-0.535403,0.999998,6.62022e-05,0.000207926,0.00205837,4
414248935,0.257967,-0.183751,0.354452,-0.814023,0.207377,-0.0388071,-0.541161,0.999998,6.62022e-05,0.000207926,0.00205837,4
414280916,0.29924,-0.0713898,0.295532,-0.813031,0.198959,-0.0398125,-0.545721,0.999998,6.62022e-05,0.000207926,0.00205837,4
414312886,0.319732,-0.15804,0.261317,-0.812401,0.190138,-0.0405634,-0.549734,0.999998,6.62022e-05,0.000207926,0.00205837,4
414344912,0.399924,-0.0765915,0.199669,-0.812293,0.180532,-0.0417292,-0.553035,0.999998,6.62022e-05,0.000207926,0.00205837,4
414372872,0.555962,-0.11488,0.15363,-0.812696,0.171583,-0.0434292,-0.555157,0.999998,6.62022e-05,0.000207926,0.00205837,4
414404902,0.58077,-0.114378,0.115262,-0.813493,0.160759,-0.045134,-0.55709,0.999998,6.62022e-05,0.000207926,0.00205837,4
414436882,0.549745,-0.184845,0.117239,-0.81432,0.14964,-0.0462582,-0.558884,0.999998,6.62022e-05,0.000207926,0.00205837,4
414469038,0.506033,-0.1376,0.0946401,-0.815041,0.138926,-0.0469372,-0.56054,0.999998,6.62022e-05,0.000207926,0.00205837,4
414501038,0.437054,-0.135727,0.0914542,-0.815689,0.129067,-0.047445,-0.56191,0.999998,6.62022e-05,0.000207926,0.00205837,4
414532955,0.359386,-0.0505157,0.0994928,-0.81602,0.120522,-0.0480403,-0.563275,0.999998,6.62022e-05,0.000207926,0.00205837,4
414564893,0.262624,-0.0378935,0.0927496,-0.816051,0.113519,-0.0485844,-0.564635,0.999998,6.62022e-05,0.000207926,0.00205837,4
414597021,0.278848,0.0344192,0.0656864,-0.81616,0.106899,-0.0496827,-0.565674,0.999998,6.62022e-05,0.000207926,0.00205837,4
414624920,0.385779,0.0274453,0.0666667,-0.816366,0.100664,-0.0515172,-0.566356,0.999998,6.62022e-05,0.000207926,0.00205837,4
414658582,0.373201,0.0363447,0.0704216,-0.816501,0.093135,-0.0537032,-0.567246,0.999998,6.62022e-05,0.000207926,0.00205837,4
414690535,0.367772,0.00819615,0.0858451,-0.816476,0.0860998,-0.0557806,-0.568193,0.999998,6.62022e-05,0.000207926,0.00205837,4
414722496,0.356759,-0.00935833,0.0832402,-0.816359,0.0785544,-0.0576562,-0.569266,0.999998,6.62022e-05,0.000207926,0.00205837,4
414754502,0.339962,0.00508501,0.0662376,-0.816243,0.0708495,-0.0598,-0.570221,0.999998,6.62022e-05,0.000207926,0.00205837,4
414782511,0.406609,-0.0179197,0.059187,-0.816217,0.0638582,-0.0617633,-0.570874,0.999998,6.62022e-05,0.000207926,0.00205837,4
414814571,0.307717,-0.0511372,0.047488,-0.816221,0.0559222,-0.0633714,-0.571525,0.999998,6.62022e-05,0.000207926,0.00205837,4
414846609,0.290775,-0.0476517,0.0570788,-0.816047,0.0484363,-0.0644661,-0.572334,0.999998,6.62022e-05,0.000207926,0.00205837,4
414878585,0.337398,-0.082522,0.0726052,-0.81573,0.0407979,-0.0650982,-0.573309,0.999998,6.62022e-05,0.000207926,0.00205837,4
414910498,0.310646,-0.0403911,0.048119,-0.815424,0.0331488,-0.0660402,-0.574129,0.999998,6.62022e-05,0.000207926,0.00205837,4
414942501,0.258258,-0.0886689,0.0430963,-0.815159,0.0254384,-0.0669413,-0.574793,0.999998,6.62022e-05,0.000207926,0.00205837,4
414974514,0.252057,-0.0670934,0.0857223,-0.814626,0.0181731,-0.0671101,-0.575804,0.999998,6.62022e-05,0.000207926,0.00205837,4
415006533,0.209514,-0.0327763,0.0999972,-0.813725,0.0117336,-0.0675513,-0.577192,0.999998,6.62022e-05,0.000207926,0.00205837,4
415034634,0.253285,0.00113798,0.0922586,-0.812853,0.00607454,-0.0684077,-0.578407,0.999998,6.62022e-05,0.000207926,0.00205837,4
415066624,0.223063,0.0167342,0.0382767,-0.812093,-0.000167516,-0.070001,-0.579315,0.999998,6.62022e-05,0.000207926,0.00205837,4
415098594,0.24793,-0.00609414,0.011378,-0.811653,-0.00648507,-0.0713461,-0.579731,0.999998,6.62022e-05,0.000207926,0.00205837,4
